=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 10:43:17.984, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:17.996, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:23.009, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 70, 190.34 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:43:23.016, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:23.029, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:23.041, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:28.055, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 200.91 W, 215.00 W, 33 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:43:28.062, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:28.075, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:28.088, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:33.100, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 197.52 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:43:33.108, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:33.121, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:33.133, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:38.146, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 202.46 W, 215.00 W, 34 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:43:38.153, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:38.166, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:38.179, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:43.192, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 191.92 W, 215.00 W, 34 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:43:43.201, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:43.215, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:43.227, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:48.240, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 74, 192.65 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:43:48.254, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:48.267, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:48.279, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:53.292, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 74, 195.42 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:43:53.305, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:53.318, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:53.330, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:58.343, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 191.22 W, 215.00 W, 34 %, 1875 MHz, 6801 MHz, P2
2025/07/16 10:43:58.350, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:58.363, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:43:58.375, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:03.388, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 196.01 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:44:03.395, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:03.408, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:03.420, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:08.433, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 195.38 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:44:08.441, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:08.454, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:08.466, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:13.479, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 195.77 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:44:13.485, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:13.498, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:13.511, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:18.523, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 5 %, 8192 MiB, 396 MiB, 7394 MiB, 74, 157.57 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:44:18.529, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:18.542, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:18.555, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:23.568, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 71, 74.27 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:44:23.573, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:23.586, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:23.598, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:28.611, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 157.16 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:28.618, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:28.630, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:28.643, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:33.655, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 157.13 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:33.663, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:33.676, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:33.689, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:38.702, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 156.02 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:38.708, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:38.721, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:38.733, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:43.746, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 155.07 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:43.753, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:43.766, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 7.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:43.778, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:48.791, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 160.12 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:48.797, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:48.810, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:48.823, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:53.836, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 161.90 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:53.842, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:53.855, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:53.867, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:58.880, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 21 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 156.64 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:44:58.886, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:58.899, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:44:58.912, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:03.924, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 155.81 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:03.931, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:03.944, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:03.956, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:08.969, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 12 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 160.83 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:08.976, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:08.989, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:09.002, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:14.015, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 16 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 162.04 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:14.021, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:14.034, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:14.047, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:19.060, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 161.04 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:19.065, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:19.078, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:19.091, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:24.104, NVIDIA GeForce RTX 2070 SUPER, 0, 77 %, 21 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 163.21 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:24.111, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:24.124, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:24.136, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:29.149, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 159.85 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:29.155, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:29.168, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:29.180, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:34.193, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 160.21 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:34.199, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:34.213, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:34.225, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 12.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:39.238, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 159.11 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:39.245, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:39.259, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:39.271, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:44.284, NVIDIA GeForce RTX 2070 SUPER, 0, 85 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 165.60 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:44.290, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:44.303, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:44.316, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:49.328, NVIDIA GeForce RTX 2070 SUPER, 0, 86 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 72, 166.40 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:45:49.334, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:49.348, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:49.361, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:45:54.373, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 73, 189.86 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
