=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 10:51:02.258, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:07.271, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.31 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:07.278, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 17.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:07.291, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:07.305, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:12.318, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.80 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:12.324, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:12.338, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:12.351, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:17.364, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.53 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:17.371, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:17.384, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:17.397, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:22.410, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.54 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:22.416, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:22.429, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:22.443, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:27.456, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.58 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:27.462, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:27.476, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:27.491, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:32.505, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.46 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:32.512, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:32.525, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:32.538, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:37.552, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.60 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:37.558, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:37.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:37.585, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:42.599, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.27 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:42.605, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:42.618, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:42.631, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:47.644, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.24 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:47.651, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:47.665, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:47.678, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:52.691, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.53 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:52.697, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:52.710, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:52.723, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:57.736, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.81 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:51:57.742, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:57.756, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:51:57.769, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:02.782, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.92 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:02.788, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 17.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:02.801, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:02.815, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:07.828, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.00 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:07.835, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:07.848, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:07.861, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:12.875, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.86 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:12.881, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:12.895, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:12.908, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:17.921, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.91 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:17.928, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:17.941, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:17.954, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:22.967, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.73 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:22.974, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:22.988, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:23.001, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:28.014, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.22 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:28.020, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:28.033, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:28.046, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:33.060, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.42 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:33.066, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:33.080, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:33.093, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:38.106, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.73 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:38.113, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:38.126, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:38.139, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:43.152, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.36 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:43.158, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:43.171, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:43.185, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:48.198, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.92 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:48.205, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:48.218, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:48.231, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:53.244, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.03 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:53.252, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:53.265, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:53.279, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:58.292, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.61 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:52:58.298, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:58.312, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:52:58.325, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:03.338, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.60 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:03.344, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:03.357, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:03.370, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:08.383, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.85 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:08.390, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:08.403, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:08.416, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:13.429, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.43 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:13.436, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:13.450, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:13.463, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:18.476, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.22 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:18.483, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:18.496, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:18.509, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:23.523, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:23.529, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:23.543, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:23.556, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:28.569, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.98 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:28.575, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:28.589, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:28.602, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:33.615, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.86 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:33.621, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:33.634, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:33.647, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:38.660, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.72 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:38.667, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
