=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 11:23:40.774, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:40.787, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:40.799, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:45.812, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 76 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 168.27 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:23:45.819, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.01 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:45.832, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:45.845, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:50.858, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.95 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:23:50.866, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.90 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:50.879, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:50.892, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:55.905, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.52 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:23:55.912, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.39 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:55.925, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:23:55.937, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:00.952, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 76 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 169.91 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:00.959, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:00.972, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:00.985, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:05.999, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 170.84 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:06.007, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.29 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:06.019, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:06.032, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:11.045, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 169.80 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:11.052, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:11.066, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:11.078, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:16.090, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 170.91 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:16.099, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.49 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:16.112, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:16.124, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:21.138, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 169.58 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:21.145, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.28 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:21.158, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:21.171, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:26.185, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 170.18 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:26.193, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.13 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:26.205, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:26.218, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:31.234, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.15 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:31.241, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.04 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:31.255, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:31.267, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:36.280, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.95 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:36.289, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.47 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:36.302, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 10.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:36.315, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:41.329, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 165.95 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:41.337, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:41.350, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:41.362, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:46.375, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.68 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:46.383, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.73 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:46.396, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:46.409, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:51.421, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.63 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:51.429, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:51.442, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:51.454, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:56.469, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 169.51 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:24:56.476, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.91 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:56.490, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:24:56.502, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:01.516, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 170.54 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:01.524, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.32 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:01.536, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:01.549, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:06.561, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.97 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:06.571, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.42 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:06.584, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:06.596, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:11.609, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 76 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 156.25 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:11.617, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.76 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:11.630, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:11.643, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:16.655, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 161.35 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:16.664, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:16.678, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:16.690, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:21.706, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 13 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 84.82 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:21.713, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.26 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:21.726, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:21.738, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:26.753, NVIDIA GeForce RTX 2070 SUPER, 0, 89 %, 59 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 136.61 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:26.760, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:26.773, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:26.785, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:31.798, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 149.23 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:31.805, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.26 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:31.818, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:31.832, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:36.845, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 148.74 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:36.853, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.19 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:36.866, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:36.878, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:41.892, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 148.41 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:41.899, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.05 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:41.912, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:41.924, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:46.939, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 147.76 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:46.946, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:46.959, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:46.971, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:51.984, NVIDIA GeForce RTX 2070 SUPER, 0, 94 %, 59 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 151.63 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:25:51.989, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.30 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:52.002, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:52.014, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:57.029, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 14 %, 8192 MiB, 2406 MiB, 5384 MiB, 67, 72.37 W, 215.00 W, 35 %, 1770 MHz, 6801 MHz, P2
2025/07/22 11:25:57.036, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.57 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:57.048, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:25:57.061, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:02.075, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 143.49 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:26:02.082, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.88 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:02.095, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:02.107, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:07.119, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 149.97 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:26:07.126, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.85 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:07.139, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:07.151, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:12.164, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 61 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 151.45 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:26:12.171, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.09 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:12.184, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:26:12.197, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
