timestamp,memory_used,gpu_util,time_sec
2025-07-17 10:50:35.146,466.0,95.0,1291.31
2025-07-17 10:50:36.064,466.0,95.0,1292.228
2025-07-17 10:50:40.190,466.0,95.0,1296.354
2025-07-17 10:50:41.107,466.0,95.0,1297.271
2025-07-17 10:50:45.233,466.0,95.0,1301.397
2025-07-17 10:50:46.152,466.0,95.0,1302.316
2025-07-17 10:50:50.278,466.0,95.0,1306.442
2025-07-17 10:50:51.196,466.0,95.0,1307.36
2025-07-17 10:50:55.322,466.0,95.0,1311.486
2025-07-17 10:50:56.244,466.0,95.0,1312.408
2025-07-17 10:51:00.367,466.0,95.0,1316.531
2025-07-17 10:51:01.287,466.0,95.0,1317.451
2025-07-17 10:51:05.411,466.0,0.0,1321.575
2025-07-17 10:51:06.330,466.0,0.0,1322.494
2025-07-17 10:51:10.454,466.0,71.0,1326.618
2025-07-17 10:51:11.425,466.0,71.0,1327.589
2025-07-17 10:51:15.497,466.0,70.0,1331.661
2025-07-17 10:51:16.469,466.0,71.0,1332.633
2025-07-17 10:51:20.539,466.0,72.0,1336.703
2025-07-17 10:51:21.514,466.0,71.0,1337.678
2025-07-17 10:51:25.583,466.0,71.0,1341.747
2025-07-17 10:51:26.557,466.0,72.0,1342.721
2025-07-17 10:51:30.625,466.0,70.0,1346.789
2025-07-17 10:51:31.601,466.0,71.0,1347.765
2025-07-17 10:51:35.667,466.0,68.0,1351.831
2025-07-17 10:51:36.644,466.0,70.0,1352.808
2025-07-17 10:51:40.710,466.0,69.0,1356.874
2025-07-17 10:51:41.686,466.0,69.0,1357.85
2025-07-17 10:51:45.754,466.0,68.0,1361.918
2025-07-17 10:51:46.731,466.0,68.0,1362.895
2025-07-17 10:51:50.796,466.0,70.0,1366.96
2025-07-17 10:51:51.774,466.0,69.0,1367.938
2025-07-17 10:51:55.840,466.0,49.0,1372.004
2025-07-17 10:51:56.817,466.0,70.0,1372.981
2025-07-17 10:52:00.883,466.0,70.0,1377.047
2025-07-17 10:52:01.860,466.0,70.0,1378.024
2025-07-17 10:52:05.925,466.0,70.0,1382.089
2025-07-17 10:52:06.904,466.0,70.0,1383.068
2025-07-17 10:52:10.968,466.0,71.0,1387.132
2025-07-17 10:52:11.947,466.0,71.0,1388.111
2025-07-17 10:52:16.010,466.0,70.0,1392.174
2025-07-17 10:52:16.990,466.0,71.0,1393.154
2025-07-17 10:52:21.052,466.0,69.0,1397.216
2025-07-17 10:52:22.033,466.0,68.0,1398.197
2025-07-17 10:52:26.096,466.0,71.0,1402.26
2025-07-17 10:52:27.077,466.0,69.0,1403.241
2025-07-17 10:52:31.139,466.0,69.0,1407.303
2025-07-17 10:52:32.120,466.0,69.0,1408.284
2025-07-17 10:52:36.182,466.0,70.0,1412.346
2025-07-17 10:52:37.164,466.0,69.0,1413.328
2025-07-17 10:52:41.225,466.0,69.0,1417.389
2025-07-17 10:52:42.206,466.0,68.0,1418.37
2025-07-17 10:52:46.267,466.0,0.0,1422.431
2025-07-17 10:52:47.249,466.0,0.0,1423.413
2025-07-17 10:52:51.309,466.0,95.0,1427.473
2025-07-17 10:52:52.293,466.0,95.0,1428.457
2025-07-17 10:52:56.354,466.0,95.0,1432.518
2025-07-17 10:52:57.338,466.0,94.0,1433.502
2025-07-17 10:53:01.399,466.0,95.0,1437.563
2025-07-17 10:53:02.382,466.0,95.0,1438.546
2025-07-17 10:53:06.442,466.0,95.0,1442.606
2025-07-17 10:53:07.428,466.0,94.0,1443.592
2025-07-17 10:53:11.486,466.0,95.0,1447.65
2025-07-17 10:53:12.471,466.0,95.0,1448.635
2025-07-17 10:53:16.530,466.0,95.0,1452.694
2025-07-17 10:53:17.516,466.0,95.0,1453.68
2025-07-17 10:53:21.573,466.0,95.0,1457.737
2025-07-17 10:53:22.560,466.0,95.0,1458.724
2025-07-17 10:53:26.615,466.0,94.0,1462.779
2025-07-17 10:53:27.602,466.0,95.0,1463.766
2025-07-17 10:53:31.663,466.0,94.0,1467.827
2025-07-17 10:53:32.648,466.0,94.0,1468.812
2025-07-17 10:53:36.710,466.0,94.0,1472.874
2025-07-17 10:53:37.695,466.0,95.0,1473.859
2025-07-17 10:53:41.754,466.0,95.0,1477.918
2025-07-17 10:53:42.739,466.0,95.0,1478.903
2025-07-17 10:53:46.798,466.0,94.0,1482.962
2025-07-17 10:53:47.785,466.0,95.0,1483.949
2025-07-17 10:53:51.841,466.0,95.0,1488.005
2025-07-17 10:53:52.828,466.0,95.0,1488.992
2025-07-17 10:53:56.886,466.0,95.0,1493.05
2025-07-17 10:53:57.875,466.0,95.0,1494.039
2025-07-17 10:54:01.928,466.0,95.0,1498.092
2025-07-17 10:54:02.920,466.0,94.0,1499.084
2025-07-17 10:54:06.972,466.0,95.0,1503.136
2025-07-17 10:54:07.965,466.0,95.0,1504.129
2025-07-17 10:54:12.018,466.0,95.0,1508.182
2025-07-17 10:54:13.008,466.0,95.0,1509.172
2025-07-17 10:54:17.061,466.0,95.0,1513.225
2025-07-17 10:54:18.051,466.0,95.0,1514.215
2025-07-17 10:54:22.105,466.0,95.0,1518.269
2025-07-17 10:54:23.102,466.0,95.0,1519.266
2025-07-17 10:54:27.150,466.0,95.0,1523.314
2025-07-17 10:54:28.145,466.0,95.0,1524.309
2025-07-17 10:54:32.193,466.0,94.0,1528.357
2025-07-17 10:54:33.191,466.0,94.0,1529.355
2025-07-17 10:54:37.240,466.0,94.0,1533.404
2025-07-17 10:54:38.235,466.0,94.0,1534.399
2025-07-17 10:54:42.284,466.0,95.0,1538.448
2025-07-17 10:54:43.279,466.0,95.0,1539.443
2025-07-17 10:54:47.327,466.0,95.0,1543.491
2025-07-17 10:54:48.326,466.0,95.0,1544.49
2025-07-17 10:54:52.374,466.0,95.0,1548.538
2025-07-17 10:54:53.370,466.0,95.0,1549.534
2025-07-17 10:54:57.420,466.0,95.0,1553.584
2025-07-17 10:54:58.414,466.0,95.0,1554.578
2025-07-17 10:55:02.463,466.0,95.0,1558.627
2025-07-17 10:55:03.461,466.0,95.0,1559.625
2025-07-17 10:55:07.508,466.0,95.0,1563.672
2025-07-17 10:55:08.505,466.0,95.0,1564.669
2025-07-17 10:55:12.558,466.0,95.0,1568.722
2025-07-17 10:55:13.549,466.0,95.0,1569.713
2025-07-17 10:55:17.602,466.0,95.0,1573.766
2025-07-17 10:55:18.592,466.0,95.0,1574.756
2025-07-17 10:55:22.645,466.0,95.0,1578.809
2025-07-17 10:55:23.636,466.0,95.0,1579.8
2025-07-17 10:55:27.692,466.0,95.0,1583.856
2025-07-17 10:55:28.683,466.0,95.0,1584.847
2025-07-17 10:55:32.737,466.0,95.0,1588.901
2025-07-17 10:55:33.726,466.0,95.0,1589.89
2025-07-17 10:55:37.780,466.0,94.0,1593.944
2025-07-17 10:55:38.769,466.0,95.0,1594.933
2025-07-17 10:55:42.823,466.0,94.0,1598.987
2025-07-17 10:55:43.817,466.0,94.0,1599.981
2025-07-17 10:55:47.867,466.0,95.0,1604.031
2025-07-17 10:55:48.863,466.0,94.0,1605.027
2025-07-17 10:55:52.914,466.0,94.0,1609.078
2025-07-17 10:55:53.906,466.0,95.0,1610.07
2025-07-17 10:55:57.959,466.0,95.0,1614.123
2025-07-17 10:55:58.949,466.0,95.0,1615.113
2025-07-17 10:56:03.003,466.0,95.0,1619.167
2025-07-17 10:56:03.993,466.0,95.0,1620.157
2025-07-17 10:56:08.047,466.0,94.0,1624.211
2025-07-17 10:56:09.036,466.0,94.0,1625.2
2025-07-17 10:56:13.094,466.0,95.0,1629.258
2025-07-17 10:56:14.083,466.0,95.0,1630.247
2025-07-17 10:56:18.139,466.0,95.0,1634.303
2025-07-17 10:56:19.130,466.0,95.0,1635.294
2025-07-17 10:56:23.181,466.0,95.0,1639.345
2025-07-17 10:56:24.174,466.0,95.0,1640.338
2025-07-17 10:56:28.225,466.0,95.0,1644.389
2025-07-17 10:56:29.218,466.0,95.0,1645.382
2025-07-17 10:56:33.271,466.0,95.0,1649.435
2025-07-17 10:56:34.260,466.0,95.0,1650.424
2025-07-17 10:56:38.316,466.0,95.0,1654.48
2025-07-17 10:56:39.304,466.0,95.0,1655.468
2025-07-17 10:56:43.363,466.0,95.0,1659.527
2025-07-17 10:56:44.353,466.0,95.0,1660.517
2025-07-17 10:56:48.408,466.0,95.0,1664.572
2025-07-17 10:56:49.398,466.0,95.0,1665.562
2025-07-17 10:56:53.452,466.0,95.0,1669.616
2025-07-17 10:56:54.440,466.0,95.0,1670.604
2025-07-17 10:56:58.494,466.0,95.0,1674.658
2025-07-17 10:56:59.484,466.0,95.0,1675.648
2025-07-17 10:57:03.537,466.0,94.0,1679.701
2025-07-17 10:57:04.530,466.0,95.0,1680.694
2025-07-17 10:57:08.581,466.0,95.0,1684.745
2025-07-17 10:57:09.575,466.0,94.0,1685.739
2025-07-17 10:57:13.624,466.0,95.0,1689.788
2025-07-17 10:57:14.624,466.0,95.0,1690.788
2025-07-17 10:57:18.669,466.0,95.0,1694.833
2025-07-17 10:57:19.668,466.0,95.0,1695.832
2025-07-17 10:57:23.713,466.0,95.0,1699.877
2025-07-17 10:57:24.712,466.0,95.0,1700.876
2025-07-17 10:57:28.760,466.0,95.0,1704.924
2025-07-17 10:57:29.757,466.0,95.0,1705.921
2025-07-17 10:57:33.804,466.0,95.0,1709.968
2025-07-17 10:57:34.800,466.0,95.0,1710.964
2025-07-17 10:57:38.850,466.0,95.0,1715.014
2025-07-17 10:57:39.843,466.0,95.0,1716.007
2025-07-17 10:57:43.892,466.0,95.0,1720.056
2025-07-17 10:57:44.886,466.0,95.0,1721.05
2025-07-17 10:57:48.935,466.0,95.0,1725.099
2025-07-17 10:57:49.932,466.0,95.0,1726.096
2025-07-17 10:57:53.980,466.0,95.0,1730.144
2025-07-17 10:57:54.979,466.0,95.0,1731.143
2025-07-17 10:57:59.023,466.0,95.0,1735.187
2025-07-17 10:58:00.026,466.0,95.0,1736.19
2025-07-17 10:58:04.067,466.0,95.0,1740.231
2025-07-17 10:58:05.068,466.0,94.0,1741.232
2025-07-17 10:58:09.113,466.0,95.0,1745.277
2025-07-17 10:58:10.112,466.0,95.0,1746.276
2025-07-17 10:58:14.156,466.0,95.0,1750.32
2025-07-17 10:58:15.156,466.0,95.0,1751.32
2025-07-17 10:58:19.199,466.0,95.0,1755.363
2025-07-17 10:58:20.202,466.0,95.0,1756.366
2025-07-17 10:58:24.242,466.0,95.0,1760.406
2025-07-17 10:58:25.245,466.0,95.0,1761.409
2025-07-17 10:58:29.286,466.0,95.0,1765.45
2025-07-17 10:58:30.290,466.0,95.0,1766.454
2025-07-17 10:58:34.330,466.0,95.0,1770.494
2025-07-17 10:58:35.334,466.0,95.0,1771.498
2025-07-17 10:58:39.373,466.0,95.0,1775.537
2025-07-17 10:58:40.378,466.0,95.0,1776.542
2025-07-17 10:58:44.416,466.0,95.0,1780.58
2025-07-17 10:58:45.422,466.0,95.0,1781.586
2025-07-17 10:58:49.464,466.0,95.0,1785.628
2025-07-17 10:58:50.467,466.0,94.0,1786.631
2025-07-17 10:58:54.508,466.0,95.0,1790.672
2025-07-17 10:58:55.511,466.0,95.0,1791.675
2025-07-17 10:58:59.553,466.0,95.0,1795.717
2025-07-17 10:59:00.555,466.0,95.0,1796.719
2025-07-17 10:59:04.597,466.0,95.0,1800.761
2025-07-17 10:59:05.599,466.0,92.0,1801.763
2025-07-17 10:59:09.641,466.0,0.0,1805.805
2025-07-17 10:59:10.643,466.0,65.0,1806.807
2025-07-17 10:59:14.683,466.0,71.0,1810.847
2025-07-17 10:59:15.685,466.0,70.0,1811.849
2025-07-17 10:59:19.725,466.0,71.0,1815.889
2025-07-17 10:59:20.728,466.0,71.0,1816.892
2025-07-17 10:59:24.769,466.0,70.0,1820.933
2025-07-17 10:59:25.772,466.0,71.0,1821.936
2025-07-17 10:59:29.812,466.0,69.0,1825.976
2025-07-17 10:59:30.815,466.0,69.0,1826.979
2025-07-17 10:59:34.855,466.0,69.0,1831.019
2025-07-17 10:59:35.858,466.0,69.0,1832.022
2025-07-17 10:59:39.897,466.0,70.0,1836.061
2025-07-17 10:59:40.900,466.0,70.0,1837.064
2025-07-17 10:59:44.941,466.0,70.0,1841.105
2025-07-17 10:59:45.943,466.0,69.0,1842.107
2025-07-17 10:59:49.984,466.0,70.0,1846.148
2025-07-17 10:59:50.988,466.0,69.0,1847.152
2025-07-17 10:59:55.027,466.0,0.0,1851.191
2025-07-17 10:59:56.031,466.0,0.0,1852.195
2025-07-17 11:00:00.070,466.0,70.0,1856.234
2025-07-17 11:00:01.074,466.0,70.0,1857.238
2025-07-17 11:00:05.113,466.0,70.0,1861.277
2025-07-17 11:00:06.117,466.0,71.0,1862.281
2025-07-17 11:00:10.156,466.0,70.0,1866.32
2025-07-17 11:00:11.160,466.0,71.0,1867.324
2025-07-17 11:00:15.199,466.0,72.0,1871.363
2025-07-17 11:00:16.204,466.0,71.0,1872.368
2025-07-17 11:00:20.242,466.0,70.0,1876.406
2025-07-17 11:00:21.246,466.0,71.0,1877.41
2025-07-17 11:00:25.284,466.0,69.0,1881.448
2025-07-17 11:00:26.289,466.0,70.0,1882.453
2025-07-17 11:00:30.326,466.0,70.0,1886.49
2025-07-17 11:00:31.332,466.0,70.0,1887.496
2025-07-17 11:00:35.369,466.0,71.0,1891.533
2025-07-17 11:00:36.376,466.0,69.0,1892.54
2025-07-17 11:00:40.412,466.0,69.0,1896.576
2025-07-17 11:00:41.421,466.0,71.0,1897.585
2025-07-17 11:00:45.454,466.0,69.0,1901.618
2025-07-17 11:00:46.464,466.0,67.0,1902.628
2025-07-17 11:00:50.497,466.0,0.0,1906.661
2025-07-17 11:00:51.506,466.0,0.0,1907.67
2025-07-17 11:00:55.540,466.0,95.0,1911.704
2025-07-17 11:00:56.552,466.0,94.0,1912.716
2025-07-17 11:01:00.582,466.0,95.0,1916.746
2025-07-17 11:01:01.596,466.0,94.0,1917.76
2025-07-17 11:01:05.627,466.0,95.0,1921.791
2025-07-17 11:01:06.640,466.0,94.0,1922.804
2025-07-17 11:01:10.674,466.0,95.0,1926.838
2025-07-17 11:01:11.685,466.0,94.0,1927.849
2025-07-17 11:01:15.718,466.0,95.0,1931.882
2025-07-17 11:01:16.728,466.0,95.0,1932.892
2025-07-17 11:01:20.763,466.0,95.0,1936.927
2025-07-17 11:01:21.775,466.0,95.0,1937.939
2025-07-17 11:01:25.806,466.0,95.0,1941.97
2025-07-17 11:01:26.821,466.0,95.0,1942.985
2025-07-17 11:01:30.850,466.0,95.0,1947.014
2025-07-17 11:01:31.865,466.0,95.0,1948.029
2025-07-17 11:01:35.893,466.0,94.0,1952.057
2025-07-17 11:01:36.909,466.0,95.0,1953.073
2025-07-17 11:01:40.935,466.0,94.0,1957.099
2025-07-17 11:01:41.955,466.0,95.0,1958.119
2025-07-17 11:01:45.979,466.0,95.0,1962.143
2025-07-17 11:01:46.998,466.0,95.0,1963.162
2025-07-17 11:01:51.021,466.0,95.0,1967.185
2025-07-17 11:01:52.045,466.0,95.0,1968.209
2025-07-17 11:01:56.065,466.0,95.0,1972.229
2025-07-17 11:01:57.088,466.0,95.0,1973.252
2025-07-17 11:02:01.109,466.0,95.0,1977.273
2025-07-17 11:02:02.133,466.0,95.0,1978.297
2025-07-17 11:02:06.152,466.0,95.0,1982.316
2025-07-17 11:02:07.177,466.0,95.0,1983.341
2025-07-17 11:02:11.195,466.0,94.0,1987.359
2025-07-17 11:02:12.221,466.0,94.0,1988.385
2025-07-17 11:02:16.239,466.0,95.0,1992.403
2025-07-17 11:02:17.267,466.0,95.0,1993.431
2025-07-17 11:02:21.282,466.0,95.0,1997.446
2025-07-17 11:02:22.310,466.0,95.0,1998.474
2025-07-17 11:02:26.328,466.0,95.0,2002.492
2025-07-17 11:02:27.356,466.0,95.0,2003.52
2025-07-17 11:02:31.372,466.0,95.0,2007.536
2025-07-17 11:02:32.403,466.0,95.0,2008.567
2025-07-17 11:02:36.415,466.0,95.0,2012.579
2025-07-17 11:02:37.448,466.0,95.0,2013.612
2025-07-17 11:02:41.459,466.0,95.0,2017.623
2025-07-17 11:02:42.495,466.0,95.0,2018.659
2025-07-17 11:02:46.504,466.0,95.0,2022.668
2025-07-17 11:02:47.539,466.0,95.0,2023.703
2025-07-17 11:02:51.547,466.0,95.0,2027.711
2025-07-17 11:02:52.585,466.0,95.0,2028.749
2025-07-17 11:02:56.594,466.0,95.0,2032.758
2025-07-17 11:02:57.629,466.0,94.0,2033.793
2025-07-17 11:03:01.637,466.0,95.0,2037.801
2025-07-17 11:03:02.674,466.0,95.0,2038.838
2025-07-17 11:03:06.680,466.0,95.0,2042.844
2025-07-17 11:03:07.719,466.0,95.0,2043.883
2025-07-17 11:03:11.726,466.0,94.0,2047.89
2025-07-17 11:03:12.762,466.0,95.0,2048.926
2025-07-17 11:03:16.770,466.0,95.0,2052.934
2025-07-17 11:03:17.808,466.0,95.0,2053.972
2025-07-17 11:03:21.815,466.0,94.0,2057.979
2025-07-17 11:03:22.854,466.0,95.0,2059.018
2025-07-17 11:03:26.859,466.0,94.0,2063.023
2025-07-17 11:03:27.899,466.0,94.0,2064.063
2025-07-17 11:03:31.909,466.0,94.0,2068.073
2025-07-17 11:03:32.942,466.0,95.0,2069.106
2025-07-17 11:03:36.952,466.0,95.0,2073.116
2025-07-17 11:03:37.989,466.0,95.0,2074.153
2025-07-17 11:03:41.996,466.0,94.0,2078.16
2025-07-17 11:03:43.035,466.0,95.0,2079.199
2025-07-17 11:03:47.039,466.0,95.0,2083.203
2025-07-17 11:03:48.081,466.0,94.0,2084.245
2025-07-17 11:03:52.082,466.0,94.0,2088.246
2025-07-17 11:03:53.125,466.0,95.0,2089.289
2025-07-17 11:03:57.129,466.0,95.0,2093.293
2025-07-17 11:03:58.168,466.0,95.0,2094.332
2025-07-17 11:04:02.173,466.0,94.0,2098.337
2025-07-17 11:04:03.213,466.0,95.0,2099.377
2025-07-17 11:04:07.220,466.0,95.0,2103.384
2025-07-17 11:04:08.257,466.0,95.0,2104.421
2025-07-17 11:04:12.264,466.0,95.0,2108.428
2025-07-17 11:04:13.301,466.0,95.0,2109.465
2025-07-17 11:04:17.307,466.0,95.0,2113.471
2025-07-17 11:04:18.347,466.0,95.0,2114.511
2025-07-17 11:04:22.352,466.0,95.0,2118.516
2025-07-17 11:04:23.390,466.0,95.0,2119.554
2025-07-17 11:04:27.397,466.0,95.0,2123.561
2025-07-17 11:04:28.437,466.0,95.0,2124.601
2025-07-17 11:04:32.445,466.0,94.0,2128.609
2025-07-17 11:04:33.480,466.0,94.0,2129.644
2025-07-17 11:04:37.487,466.0,95.0,2133.651
2025-07-17 11:04:38.526,466.0,95.0,2134.69
2025-07-17 11:04:42.530,466.0,95.0,2138.694
2025-07-17 11:04:43.570,466.0,95.0,2139.734
2025-07-17 11:04:47.573,466.0,95.0,2143.737
2025-07-17 11:04:48.615,466.0,95.0,2144.779
2025-07-17 11:04:52.616,466.0,95.0,2148.78
2025-07-17 11:04:53.659,466.0,95.0,2149.823
2025-07-17 11:04:57.663,466.0,95.0,2153.827
2025-07-17 11:04:58.702,466.0,95.0,2154.866
2025-07-17 11:05:02.706,466.0,95.0,2158.87
2025-07-17 11:05:03.749,466.0,95.0,2159.913
2025-07-17 11:05:07.749,466.0,95.0,2163.913
2025-07-17 11:05:08.794,466.0,95.0,2164.958
2025-07-17 11:05:12.795,466.0,95.0,2168.959
2025-07-17 11:05:13.841,466.0,95.0,2170.005
2025-07-17 11:05:17.839,466.0,95.0,2174.003
2025-07-17 11:05:18.886,466.0,95.0,2175.05
2025-07-17 11:05:22.883,466.0,95.0,2179.047
2025-07-17 11:05:23.930,466.0,95.0,2180.094
2025-07-17 11:05:27.932,466.0,95.0,2184.096
2025-07-17 11:05:28.978,466.0,94.0,2185.142
2025-07-17 11:05:32.976,466.0,95.0,2189.14
2025-07-17 11:05:34.022,466.0,95.0,2190.186
2025-07-17 11:05:38.020,466.0,95.0,2194.184
2025-07-17 11:05:39.068,466.0,95.0,2195.232
2025-07-17 11:05:43.063,466.0,95.0,2199.227
2025-07-17 11:05:44.112,466.0,95.0,2200.276
2025-07-17 11:05:48.109,466.0,95.0,2204.273
2025-07-17 11:05:49.160,466.0,95.0,2205.324
2025-07-17 11:05:53.152,466.0,95.0,2209.316
2025-07-17 11:05:54.203,466.0,95.0,2210.367
2025-07-17 11:05:58.197,466.0,95.0,2214.361
2025-07-17 11:05:59.248,466.0,95.0,2215.412
2025-07-17 11:06:03.240,466.0,95.0,2219.404
2025-07-17 11:06:04.294,466.0,95.0,2220.458
2025-07-17 11:06:08.283,466.0,95.0,2224.447
2025-07-17 11:06:09.339,466.0,95.0,2225.503
2025-07-17 11:06:13.327,466.0,94.0,2229.491
2025-07-17 11:06:14.384,466.0,94.0,2230.548
2025-07-17 11:06:18.369,466.0,95.0,2234.533
2025-07-17 11:06:19.428,466.0,95.0,2235.592
2025-07-17 11:06:23.413,466.0,95.0,2239.577
2025-07-17 11:06:24.479,466.0,94.0,2240.643
2025-07-17 11:06:28.456,466.0,95.0,2244.62
2025-07-17 11:06:29.523,466.0,95.0,2245.687
2025-07-17 11:06:33.503,466.0,95.0,2249.667
2025-07-17 11:06:34.567,466.0,95.0,2250.731
2025-07-17 11:06:38.546,466.0,95.0,2254.71
2025-07-17 11:06:39.611,466.0,94.0,2255.775
2025-07-17 11:06:43.596,466.0,95.0,2259.76
2025-07-17 11:06:44.658,466.0,94.0,2260.822
2025-07-17 11:06:48.642,466.0,95.0,2264.806
2025-07-17 11:06:49.703,466.0,95.0,2265.867
2025-07-17 11:06:53.685,466.0,95.0,2269.849
2025-07-17 11:06:54.749,466.0,95.0,2270.913
2025-07-17 11:06:58.728,466.0,95.0,2274.892
2025-07-17 11:06:59.793,466.0,95.0,2275.957
2025-07-17 11:07:03.773,466.0,95.0,2279.937
2025-07-17 11:07:04.837,466.0,95.0,2281.001
2025-07-17 11:07:08.816,466.0,95.0,2284.98
2025-07-17 11:07:09.881,466.0,20.0,2286.045
2025-07-17 11:07:13.858,466.0,70.0,2290.022
2025-07-17 11:07:14.924,466.0,70.0,2291.088
2025-07-17 11:07:18.900,466.0,70.0,2295.064
2025-07-17 11:07:19.968,466.0,70.0,2296.132
2025-07-17 11:07:23.942,466.0,71.0,2300.106
2025-07-17 11:07:25.010,466.0,70.0,2301.174
2025-07-17 11:07:28.986,466.0,71.0,2305.15
2025-07-17 11:07:30.054,466.0,70.0,2306.218
2025-07-17 11:07:34.029,466.0,71.0,2310.193
2025-07-17 11:07:35.097,466.0,69.0,2311.261
2025-07-17 11:07:39.071,466.0,68.0,2315.235
2025-07-17 11:07:40.140,466.0,69.0,2316.304
2025-07-17 11:07:44.113,466.0,69.0,2320.277
2025-07-17 11:07:45.182,466.0,69.0,2321.346
2025-07-17 11:07:49.156,466.0,69.0,2325.32
2025-07-17 11:07:50.226,466.0,69.0,2326.39
2025-07-17 11:07:54.200,466.0,68.0,2330.364
2025-07-17 11:07:55.270,466.0,69.0,2331.434
2025-07-17 11:07:59.243,466.0,0.0,2335.407
2025-07-17 11:08:00.313,466.0,0.0,2336.477
2025-07-17 11:08:04.285,466.0,71.0,2340.449
2025-07-17 11:08:05.357,466.0,70.0,2341.521
2025-07-17 11:08:09.328,466.0,71.0,2345.492
2025-07-17 11:08:10.400,466.0,71.0,2346.564
2025-07-17 11:08:14.371,466.0,71.0,2350.535
2025-07-17 11:08:15.444,466.0,71.0,2351.608
2025-07-17 11:08:19.413,466.0,71.0,2355.577
2025-07-17 11:08:20.488,466.0,71.0,2356.652
2025-07-17 11:08:24.456,466.0,69.0,2360.62
2025-07-17 11:08:25.530,466.0,68.0,2361.694
2025-07-17 11:08:29.497,466.0,69.0,2365.661
2025-07-17 11:08:30.575,466.0,70.0,2366.739
2025-07-17 11:08:34.540,466.0,70.0,2370.704
2025-07-17 11:08:35.617,466.0,69.0,2371.781
2025-07-17 11:08:39.584,466.0,69.0,2375.748
2025-07-17 11:08:40.659,466.0,67.0,2376.823
2025-07-17 11:08:44.626,466.0,69.0,2380.79
2025-07-17 11:08:45.703,466.0,69.0,2381.867
2025-07-17 11:08:49.668,466.0,68.0,2385.832
2025-07-17 11:08:50.746,466.0,69.0,2386.91
2025-07-17 11:08:54.711,466.0,0.0,2390.875
2025-07-17 11:08:55.790,466.0,76.0,2391.954
2025-07-17 11:08:59.755,466.0,94.0,2395.919
2025-07-17 11:09:00.834,466.0,94.0,2396.998
2025-07-17 11:09:04.798,466.0,94.0,2400.962
2025-07-17 11:09:05.881,466.0,95.0,2402.045
2025-07-17 11:09:09.841,466.0,95.0,2406.005
2025-07-17 11:09:10.925,466.0,95.0,2407.089
2025-07-17 11:09:14.885,466.0,95.0,2411.049
2025-07-17 11:09:15.969,466.0,94.0,2412.133
2025-07-17 11:09:19.928,466.0,95.0,2416.092
2025-07-17 11:09:21.014,466.0,95.0,2417.178
2025-07-17 11:09:24.971,466.0,95.0,2421.135
2025-07-17 11:09:26.057,466.0,95.0,2422.221
2025-07-17 11:09:30.014,466.0,95.0,2426.178
2025-07-17 11:09:31.101,466.0,95.0,2427.265
2025-07-17 11:09:35.061,466.0,95.0,2431.225
2025-07-17 11:09:36.146,466.0,95.0,2432.31
2025-07-17 11:09:40.106,466.0,94.0,2436.27
2025-07-17 11:09:41.190,466.0,94.0,2437.354
2025-07-17 11:09:45.150,466.0,94.0,2441.314
2025-07-17 11:09:46.236,466.0,94.0,2442.4
2025-07-17 11:09:50.194,466.0,95.0,2446.358
2025-07-17 11:09:51.280,466.0,94.0,2447.444
2025-07-17 11:09:55.237,466.0,95.0,2451.401
2025-07-17 11:09:56.323,466.0,95.0,2452.487
2025-07-17 11:10:00.280,466.0,94.0,2456.444
2025-07-17 11:10:01.368,466.0,95.0,2457.532
2025-07-17 11:10:05.324,466.0,95.0,2461.488
2025-07-17 11:10:06.413,466.0,95.0,2462.577
2025-07-17 11:10:10.367,466.0,94.0,2466.531
2025-07-17 11:10:11.458,466.0,94.0,2467.622
2025-07-17 11:10:15.414,466.0,95.0,2471.578
2025-07-17 11:10:16.504,466.0,94.0,2472.668
2025-07-17 11:10:20.457,466.0,94.0,2476.621
2025-07-17 11:10:21.548,466.0,94.0,2477.712
2025-07-17 11:10:25.499,466.0,95.0,2481.663
2025-07-17 11:10:26.592,466.0,95.0,2482.756
2025-07-17 11:10:30.546,466.0,95.0,2486.71
2025-07-17 11:10:31.637,466.0,95.0,2487.801
2025-07-17 11:10:35.589,466.0,95.0,2491.753
2025-07-17 11:10:36.680,466.0,95.0,2492.844
2025-07-17 11:10:40.633,466.0,95.0,2496.797
2025-07-17 11:10:41.723,466.0,95.0,2497.887
2025-07-17 11:10:45.676,466.0,95.0,2501.84
2025-07-17 11:10:46.767,466.0,94.0,2502.931
2025-07-17 11:10:50.723,466.0,95.0,2506.887
2025-07-17 11:10:51.812,466.0,95.0,2507.976
2025-07-17 11:10:55.766,466.0,95.0,2511.93
2025-07-17 11:10:56.855,466.0,95.0,2513.019
2025-07-17 11:11:00.813,466.0,95.0,2516.977
2025-07-17 11:11:01.899,466.0,95.0,2518.063
2025-07-17 11:11:05.856,466.0,95.0,2522.02
2025-07-17 11:11:06.943,466.0,95.0,2523.107
2025-07-17 11:11:10.898,466.0,94.0,2527.062
2025-07-17 11:11:11.987,466.0,95.0,2528.151
2025-07-17 11:11:15.941,466.0,95.0,2532.105
2025-07-17 11:11:17.033,466.0,94.0,2533.197
2025-07-17 11:11:20.991,466.0,95.0,2537.155
2025-07-17 11:11:22.078,466.0,95.0,2538.242
2025-07-17 11:11:26.036,466.0,94.0,2542.2
2025-07-17 11:11:27.124,466.0,95.0,2543.288
2025-07-17 11:11:31.079,466.0,95.0,2547.243
