timestamp,memory_used,gpu_util,time_sec
2025-07-17 10:50:14.845,356.0,57.0,1271.062
2025-07-17 10:50:16.820,498.0,58.0,1273.037
2025-07-17 10:50:19.888,298.0,58.0,1276.105
2025-07-17 10:50:21.865,518.0,58.0,1278.082
2025-07-17 10:50:24.930,296.0,57.0,1281.147
2025-07-17 10:50:26.907,378.0,58.0,1283.124
2025-07-17 10:50:29.973,518.0,57.0,1286.19
2025-07-17 10:50:31.950,498.0,56.0,1288.167
2025-07-17 10:50:35.015,478.0,57.0,1291.232
2025-07-17 10:50:36.994,420.0,56.0,1293.211
2025-07-17 10:50:40.058,518.0,56.0,1296.275
2025-07-17 10:50:42.040,358.0,56.0,1298.257
2025-07-17 10:50:45.101,498.0,57.0,1301.318
2025-07-17 10:50:47.082,478.0,56.0,1303.299
2025-07-17 10:50:50.144,498.0,56.0,1306.361
2025-07-17 10:50:52.126,518.0,56.0,1308.343
2025-07-17 10:50:55.188,518.0,57.0,1311.405
2025-07-17 10:50:57.169,440.0,57.0,1313.386
2025-07-17 10:51:00.231,378.0,57.0,1316.448
2025-07-17 10:51:02.213,518.0,56.0,1318.43
2025-07-17 10:51:05.273,518.0,57.0,1321.49
2025-07-17 10:51:07.256,420.0,56.0,1323.473
2025-07-17 10:51:10.315,340.0,57.0,1326.532
2025-07-17 10:51:12.299,518.0,57.0,1328.516
2025-07-17 10:51:15.361,292.0,0.0,1331.578
2025-07-17 10:51:17.342,860.0,58.0,1333.559
2025-07-17 10:51:20.402,1130.0,59.0,1336.619
2025-07-17 10:51:22.390,1110.0,59.0,1338.607
2025-07-17 10:51:25.444,1070.0,57.0,1341.661
2025-07-17 10:51:27.433,1450.0,60.0,1343.65
2025-07-17 10:51:30.487,860.0,57.0,1346.704
2025-07-17 10:51:32.480,1046.0,58.0,1348.697
2025-07-17 10:51:35.535,1156.0,58.0,1351.752
2025-07-17 10:51:37.522,640.0,60.0,1353.739
2025-07-17 10:51:40.580,1450.0,60.0,1356.797
2025-07-17 10:51:42.565,1450.0,58.0,1358.782
2025-07-17 10:51:45.624,1450.0,58.0,1361.841
2025-07-17 10:51:47.612,480.0,58.0,1363.829
2025-07-17 10:51:50.669,1450.0,56.0,1366.886
2025-07-17 10:51:52.654,938.0,59.0,1368.871
2025-07-17 10:51:55.714,932.0,58.0,1371.931
2025-07-17 10:51:57.698,1238.0,60.0,1373.915
2025-07-17 10:52:00.756,858.0,59.0,1376.973
2025-07-17 10:52:02.740,1450.0,58.0,1378.957
2025-07-17 10:52:05.799,514.0,58.0,1382.016
2025-07-17 10:52:07.786,1018.0,59.0,1384.003
2025-07-17 10:52:10.843,460.0,58.0,1387.06
2025-07-17 10:52:12.830,1450.0,60.0,1389.047
2025-07-17 10:52:15.885,1450.0,60.0,1392.102
2025-07-17 10:52:17.876,852.0,59.0,1394.093
2025-07-17 10:52:20.930,690.0,59.0,1397.147
2025-07-17 10:52:22.919,1128.0,60.0,1399.136
2025-07-17 10:52:25.974,500.0,61.0,1402.191
2025-07-17 10:52:27.961,452.0,59.0,1404.178
2025-07-17 10:52:31.016,1450.0,60.0,1407.233
2025-07-17 10:52:33.004,936.0,60.0,1409.221
2025-07-17 10:52:36.060,672.0,60.0,1412.277
2025-07-17 10:52:38.047,458.0,59.0,1414.264
2025-07-17 10:52:41.103,524.0,58.0,1417.32
2025-07-17 10:52:43.090,1040.0,59.0,1419.307
2025-07-17 10:52:46.146,1450.0,60.0,1422.363
2025-07-17 10:52:48.133,1450.0,59.0,1424.35
2025-07-17 10:52:51.192,1450.0,59.0,1427.409
2025-07-17 10:52:53.180,692.0,59.0,1429.397
2025-07-17 10:52:56.239,860.0,59.0,1432.456
2025-07-17 10:52:58.223,512.0,60.0,1434.44
2025-07-17 10:53:01.283,770.0,59.0,1437.5
2025-07-17 10:53:03.267,610.0,59.0,1439.484
2025-07-17 10:53:06.325,1450.0,59.0,1442.542
2025-07-17 10:53:08.311,1450.0,59.0,1444.528
2025-07-17 10:53:11.374,1450.0,60.0,1447.591
2025-07-17 10:53:13.358,1440.0,57.0,1449.575
2025-07-17 10:53:16.420,1258.0,59.0,1452.637
2025-07-17 10:53:18.400,1450.0,60.0,1454.617
2025-07-17 10:53:21.464,1430.0,60.0,1457.681
2025-07-17 10:53:23.447,1156.0,60.0,1459.664
2025-07-17 10:53:26.507,890.0,60.0,1462.724
2025-07-17 10:53:28.490,1230.0,59.0,1464.707
2025-07-17 10:53:31.551,860.0,60.0,1467.768
2025-07-17 10:53:33.533,1450.0,58.0,1469.75
2025-07-17 10:53:36.596,852.0,60.0,1472.813
2025-07-17 10:53:38.577,1450.0,60.0,1474.794
2025-07-17 10:53:41.638,1450.0,60.0,1477.855
2025-07-17 10:53:43.621,1450.0,60.0,1479.838
2025-07-17 10:53:46.682,1026.0,60.0,1482.899
2025-07-17 10:53:48.666,1130.0,60.0,1484.883
2025-07-17 10:53:51.725,1340.0,59.0,1487.942
2025-07-17 10:53:53.709,1450.0,60.0,1489.926
2025-07-17 10:53:56.771,860.0,58.0,1492.988
2025-07-17 10:53:58.757,936.0,60.0,1494.974
2025-07-17 10:54:01.817,770.0,60.0,1498.034
2025-07-17 10:54:03.799,1250.0,58.0,1500.016
2025-07-17 10:54:06.862,1340.0,59.0,1503.079
2025-07-17 10:54:08.842,454.0,60.0,1505.059
2025-07-17 10:54:11.905,588.0,60.0,1508.122
2025-07-17 10:54:13.885,1450.0,59.0,1510.102
2025-07-17 10:54:16.949,1022.0,59.0,1513.166
2025-07-17 10:54:18.931,1450.0,60.0,1515.148
2025-07-17 10:54:21.991,1290.0,59.0,1518.208
2025-07-17 10:54:23.976,588.0,58.0,1520.193
2025-07-17 10:54:27.034,1158.0,58.0,1523.251
2025-07-17 10:54:29.019,854.0,57.0,1525.236
2025-07-17 10:54:32.076,970.0,58.0,1528.293
2025-07-17 10:54:34.062,506.0,60.0,1530.279
2025-07-17 10:54:37.121,1450.0,61.0,1533.338
2025-07-17 10:54:39.104,1410.0,59.0,1535.321
2025-07-17 10:54:42.168,1450.0,59.0,1538.385
2025-07-17 10:54:44.148,458.0,59.0,1540.365
2025-07-17 10:54:47.214,1450.0,59.0,1543.431
2025-07-17 10:54:49.189,1450.0,59.0,1545.406
2025-07-17 10:54:52.259,588.0,60.0,1548.476
2025-07-17 10:54:54.234,530.0,60.0,1550.451
2025-07-17 10:54:57.303,1450.0,59.0,1553.52
2025-07-17 10:54:59.277,508.0,59.0,1555.494
2025-07-17 10:55:02.349,832.0,59.0,1558.566
2025-07-17 10:55:04.321,528.0,60.0,1560.538
2025-07-17 10:55:07.393,1450.0,59.0,1563.61
2025-07-17 10:55:09.364,1430.0,59.0,1565.581
2025-07-17 10:55:12.438,932.0,59.0,1568.655
2025-07-17 10:55:14.408,1040.0,60.0,1570.625
2025-07-17 10:55:17.480,850.0,60.0,1573.697
2025-07-17 10:55:19.452,528.0,59.0,1575.669
2025-07-17 10:55:22.524,860.0,58.0,1578.741
2025-07-17 10:55:24.495,1026.0,59.0,1580.712
2025-07-17 10:55:27.570,1152.0,59.0,1583.787
2025-07-17 10:55:29.538,1450.0,60.0,1585.755
2025-07-17 10:55:32.612,860.0,59.0,1588.829
2025-07-17 10:55:34.582,1210.0,60.0,1590.799
2025-07-17 10:55:37.657,1148.0,59.0,1593.874
2025-07-17 10:55:39.624,466.0,60.0,1595.841
2025-07-17 10:55:42.700,850.0,59.0,1598.917
2025-07-17 10:55:44.667,680.0,60.0,1600.884
2025-07-17 10:55:47.743,630.0,60.0,1603.96
2025-07-17 10:55:49.710,930.0,58.0,1605.927
2025-07-17 10:55:52.787,1450.0,58.0,1609.004
2025-07-17 10:55:54.755,1450.0,60.0,1610.972
2025-07-17 10:55:57.834,1170.0,59.0,1614.051
2025-07-17 10:55:59.802,1450.0,60.0,1616.019
2025-07-17 10:56:02.878,1090.0,60.0,1619.095
2025-07-17 10:56:04.846,1270.0,59.0,1621.063
2025-07-17 10:56:07.922,860.0,59.0,1624.139
2025-07-17 10:56:09.889,1088.0,60.0,1626.106
2025-07-17 10:56:12.967,1450.0,60.0,1629.184
2025-07-17 10:56:14.932,1410.0,60.0,1631.149
2025-07-17 10:56:18.012,1430.0,61.0,1634.229
2025-07-17 10:56:19.974,860.0,58.0,1636.191
2025-07-17 10:56:23.056,1450.0,60.0,1639.273
2025-07-17 10:56:25.018,1108.0,59.0,1641.235
2025-07-17 10:56:28.100,850.0,60.0,1644.317
2025-07-17 10:56:30.061,1156.0,60.0,1646.278
2025-07-17 10:56:33.144,672.0,59.0,1649.361
2025-07-17 10:56:35.103,1450.0,59.0,1651.32
2025-07-17 10:56:38.188,1024.0,59.0,1654.405
2025-07-17 10:56:40.150,1450.0,60.0,1656.367
2025-07-17 10:56:43.230,540.0,59.0,1659.447
2025-07-17 10:56:45.195,930.0,59.0,1661.412
2025-07-17 10:56:48.272,516.0,61.0,1664.489
2025-07-17 10:56:50.239,936.0,60.0,1666.456
2025-07-17 10:56:53.315,1450.0,59.0,1669.532
2025-07-17 10:56:55.281,582.0,60.0,1671.498
2025-07-17 10:56:58.361,1088.0,60.0,1674.578
2025-07-17 10:57:00.324,458.0,59.0,1676.541
2025-07-17 10:57:03.403,864.0,59.0,1679.62
2025-07-17 10:57:05.368,890.0,60.0,1681.585
2025-07-17 10:57:08.447,1450.0,60.0,1684.664
2025-07-17 10:57:10.411,1450.0,58.0,1686.628
2025-07-17 10:57:13.492,462.0,60.0,1689.709
2025-07-17 10:57:15.457,860.0,57.0,1691.674
2025-07-17 10:57:18.535,1450.0,59.0,1694.752
2025-07-17 10:57:20.502,760.0,58.0,1696.719
2025-07-17 10:57:23.580,1178.0,59.0,1699.797
2025-07-17 10:57:25.547,854.0,61.0,1701.764
2025-07-17 10:57:28.623,936.0,60.0,1704.84
2025-07-17 10:57:30.589,520.0,59.0,1706.806
2025-07-17 10:57:33.667,1450.0,58.0,1709.884
2025-07-17 10:57:35.634,1010.0,60.0,1711.851
2025-07-17 10:57:38.712,850.0,59.0,1714.929
2025-07-17 10:57:40.678,860.0,60.0,1716.895
2025-07-17 10:57:43.758,888.0,58.0,1719.975
2025-07-17 10:57:45.722,1450.0,60.0,1721.939
2025-07-17 10:57:48.801,1450.0,60.0,1725.018
2025-07-17 10:57:50.767,518.0,59.0,1726.984
2025-07-17 10:57:53.846,936.0,60.0,1730.063
2025-07-17 10:57:55.809,1450.0,60.0,1732.026
2025-07-17 10:57:58.889,524.0,61.0,1735.106
2025-07-17 10:58:00.854,560.0,60.0,1737.071
2025-07-17 10:58:03.933,1170.0,59.0,1740.15
2025-07-17 10:58:05.897,1450.0,59.0,1742.114
2025-07-17 10:58:08.977,692.0,59.0,1745.194
2025-07-17 10:58:10.942,610.0,58.0,1747.159
2025-07-17 10:58:14.019,492.0,60.0,1750.236
2025-07-17 10:58:15.985,932.0,60.0,1752.202
2025-07-17 10:58:19.062,692.0,59.0,1755.279
2025-07-17 10:58:21.026,1450.0,59.0,1757.243
2025-07-17 10:58:24.107,530.0,59.0,1760.324
2025-07-17 10:58:26.068,670.0,59.0,1762.285
2025-07-17 10:58:29.150,1450.0,59.0,1765.367
2025-07-17 10:58:31.111,1444.0,60.0,1767.328
2025-07-17 10:58:34.195,1450.0,60.0,1770.412
2025-07-17 10:58:36.153,1450.0,60.0,1772.37
2025-07-17 10:58:39.240,1450.0,59.0,1775.457
2025-07-17 10:58:41.200,1278.0,59.0,1777.417
2025-07-17 10:58:44.284,1250.0,60.0,1780.501
2025-07-17 10:58:46.242,1450.0,59.0,1782.459
2025-07-17 10:58:49.328,1430.0,60.0,1785.545
2025-07-17 10:58:51.286,1450.0,60.0,1787.503
2025-07-17 10:58:54.371,862.0,59.0,1790.588
2025-07-17 10:58:56.332,1450.0,60.0,1792.549
2025-07-17 10:58:59.414,1450.0,59.0,1795.631
2025-07-17 10:59:01.378,860.0,58.0,1797.595
2025-07-17 10:59:04.459,530.0,58.0,1800.676
2025-07-17 10:59:06.422,1390.0,59.0,1802.639
2025-07-17 10:59:09.502,1450.0,60.0,1805.719
2025-07-17 10:59:11.466,1450.0,60.0,1807.683
2025-07-17 10:59:14.547,454.0,59.0,1810.764
2025-07-17 10:59:16.511,1340.0,61.0,1812.728
2025-07-17 10:59:19.591,860.0,60.0,1815.808
2025-07-17 10:59:21.556,1450.0,59.0,1817.773
2025-07-17 10:59:24.637,850.0,59.0,1820.854
2025-07-17 10:59:26.601,1022.0,59.0,1822.818
2025-07-17 10:59:29.681,930.0,59.0,1825.898
2025-07-17 10:59:31.645,1450.0,60.0,1827.862
2025-07-17 10:59:34.724,680.0,58.0,1830.941
2025-07-17 10:59:36.688,938.0,60.0,1832.905
2025-07-17 10:59:39.768,1178.0,59.0,1835.985
2025-07-17 10:59:41.731,474.0,59.0,1837.948
2025-07-17 10:59:44.810,1450.0,59.0,1841.027
2025-07-17 10:59:46.776,770.0,59.0,1842.993
2025-07-17 10:59:49.854,454.0,60.0,1846.071
2025-07-17 10:59:51.819,860.0,59.0,1848.036
2025-07-17 10:59:54.898,1430.0,59.0,1851.115
2025-07-17 10:59:56.864,560.0,59.0,1853.081
2025-07-17 10:59:59.941,1250.0,59.0,1856.158
2025-07-17 11:00:01.907,860.0,57.0,1858.124
2025-07-17 11:00:04.984,1396.0,49.0,1861.201
2025-07-17 11:00:06.953,1396.0,0.0,1863.17
2025-07-17 11:00:10.026,518.0,57.0,1866.243
2025-07-17 11:00:11.995,518.0,57.0,1868.212
2025-07-17 11:00:15.070,420.0,57.0,1871.287
2025-07-17 11:00:17.037,296.0,58.0,1873.254
2025-07-17 11:00:20.114,378.0,57.0,1876.331
2025-07-17 11:00:22.079,518.0,57.0,1878.296
2025-07-17 11:00:25.158,518.0,58.0,1881.375
2025-07-17 11:00:27.124,518.0,57.0,1883.341
2025-07-17 11:00:30.200,518.0,57.0,1886.417
2025-07-17 11:00:32.166,398.0,57.0,1888.383
2025-07-17 11:00:35.245,518.0,56.0,1891.462
2025-07-17 11:00:37.207,518.0,57.0,1893.424
2025-07-17 11:00:40.289,498.0,56.0,1896.506
2025-07-17 11:00:42.250,498.0,56.0,1898.467
2025-07-17 11:00:45.332,498.0,56.0,1901.549
2025-07-17 11:00:47.294,498.0,56.0,1903.511
2025-07-17 11:00:50.376,296.0,57.0,1906.593
2025-07-17 11:00:52.338,518.0,57.0,1908.555
2025-07-17 11:00:55.418,400.0,56.0,1911.635
2025-07-17 11:00:57.379,518.0,57.0,1913.596
2025-07-17 11:01:00.461,378.0,56.0,1916.678
2025-07-17 11:01:02.422,498.0,56.0,1918.639
2025-07-17 11:01:05.504,278.0,57.0,1921.721
2025-07-17 11:01:07.466,354.0,18.0,1923.683
2025-07-17 11:01:10.547,518.0,45.0,1926.764
2025-07-17 11:01:12.509,518.0,58.0,1928.726
2025-07-17 11:01:15.591,518.0,58.0,1931.808
2025-07-17 11:01:17.554,458.0,58.0,1933.771
2025-07-17 11:01:20.635,398.0,57.0,1936.852
2025-07-17 11:01:22.597,398.0,58.0,1938.814
2025-07-17 11:01:25.677,296.0,58.0,1941.894
2025-07-17 11:01:27.640,336.0,58.0,1943.857
2025-07-17 11:01:30.724,318.0,57.0,1946.941
2025-07-17 11:01:32.683,398.0,57.0,1948.9
2025-07-17 11:01:35.766,418.0,56.0,1951.983
2025-07-17 11:01:37.727,518.0,56.0,1953.944
2025-07-17 11:01:40.809,398.0,57.0,1957.026
2025-07-17 11:01:42.773,518.0,57.0,1958.99
2025-07-17 11:01:45.852,298.0,56.0,1962.069
2025-07-17 11:01:47.814,340.0,56.0,1964.031
2025-07-17 11:01:50.896,518.0,57.0,1967.113
2025-07-17 11:01:52.856,518.0,56.0,1969.073
2025-07-17 11:01:55.941,478.0,57.0,1972.158
2025-07-17 11:01:57.899,498.0,56.0,1974.116
2025-07-17 11:02:00.984,518.0,56.0,1977.201
2025-07-17 11:02:02.942,498.0,57.0,1979.159
2025-07-17 11:02:06.026,398.0,57.0,1982.243
2025-07-17 11:02:07.986,498.0,54.0,1984.203
2025-07-17 11:02:11.068,498.0,55.0,1987.285
2025-07-17 11:02:13.031,340.0,57.0,1989.248
2025-07-17 11:02:16.112,518.0,56.0,1992.329
2025-07-17 11:02:18.075,292.0,0.0,1994.292
2025-07-17 11:02:21.156,588.0,57.0,1997.373
2025-07-17 11:02:23.116,1444.0,59.0,1999.333
2025-07-17 11:02:26.200,1026.0,59.0,2002.417
2025-07-17 11:02:28.158,610.0,59.0,2004.375
2025-07-17 11:02:31.242,1450.0,60.0,2007.459
2025-07-17 11:02:33.201,860.0,59.0,2009.418
2025-07-17 11:02:36.288,1450.0,59.0,2012.505
2025-07-17 11:02:38.245,528.0,59.0,2014.462
2025-07-17 11:02:41.333,1450.0,60.0,2017.55
2025-07-17 11:02:43.288,1450.0,59.0,2019.505
2025-07-17 11:02:46.379,464.0,59.0,2022.596
2025-07-17 11:02:48.336,1450.0,58.0,2024.553
2025-07-17 11:02:51.422,770.0,59.0,2027.639
2025-07-17 11:02:53.380,860.0,57.0,2029.597
2025-07-17 11:02:56.466,1024.0,59.0,2032.683
2025-07-17 11:02:58.425,860.0,56.0,2034.642
2025-07-17 11:03:01.509,1370.0,59.0,2037.726
2025-07-17 11:03:03.473,1410.0,58.0,2039.69
2025-07-17 11:03:06.551,908.0,58.0,2042.768
2025-07-17 11:03:08.516,1450.0,60.0,2044.733
2025-07-17 11:03:11.594,454.0,60.0,2047.811
2025-07-17 11:03:13.563,1156.0,58.0,2049.78
2025-07-17 11:03:16.636,860.0,58.0,2052.853
2025-07-17 11:03:18.605,586.0,59.0,2054.822
2025-07-17 11:03:21.681,860.0,59.0,2057.898
2025-07-17 11:03:23.649,868.0,59.0,2059.866
2025-07-17 11:03:26.724,1442.0,59.0,2062.941
2025-07-17 11:03:28.692,466.0,59.0,2064.909
2025-07-17 11:03:31.767,1026.0,59.0,2067.984
2025-07-17 11:03:33.735,1450.0,59.0,2069.952
2025-07-17 11:03:36.810,890.0,60.0,2073.027
2025-07-17 11:03:38.780,1290.0,58.0,2074.997
2025-07-17 11:03:41.853,1430.0,59.0,2078.07
2025-07-17 11:03:43.824,1450.0,60.0,2080.041
2025-07-17 11:03:46.897,1450.0,59.0,2083.114
2025-07-17 11:03:48.869,1450.0,59.0,2085.086
2025-07-17 11:03:51.944,866.0,60.0,2088.161
2025-07-17 11:03:53.914,860.0,58.0,2090.131
2025-07-17 11:03:56.987,650.0,59.0,2093.204
2025-07-17 11:03:58.958,1250.0,59.0,2095.175
2025-07-17 11:04:02.030,1108.0,59.0,2098.247
2025-07-17 11:04:04.001,1290.0,60.0,2100.218
2025-07-17 11:04:07.072,860.0,59.0,2103.289
2025-07-17 11:04:09.047,928.0,61.0,2105.264
2025-07-17 11:04:12.114,1450.0,59.0,2108.331
2025-07-17 11:04:14.090,860.0,61.0,2110.307
2025-07-17 11:04:17.161,1450.0,60.0,2113.378
2025-07-17 11:04:19.133,1450.0,60.0,2115.35
2025-07-17 11:04:22.204,850.0,57.0,2118.421
2025-07-17 11:04:24.178,1148.0,60.0,2120.395
2025-07-17 11:04:27.247,560.0,59.0,2123.464
2025-07-17 11:04:29.220,1450.0,58.0,2125.437
2025-07-17 11:04:32.291,1046.0,58.0,2128.508
2025-07-17 11:04:34.266,866.0,59.0,2130.483
2025-07-17 11:04:37.333,1450.0,60.0,2133.55
2025-07-17 11:04:39.309,1290.0,59.0,2135.526
2025-07-17 11:04:42.377,496.0,59.0,2138.594
2025-07-17 11:04:44.354,1450.0,59.0,2140.571
2025-07-17 11:04:47.420,850.0,59.0,2143.637
2025-07-17 11:04:49.401,1010.0,60.0,2145.618
2025-07-17 11:04:52.464,1450.0,59.0,2148.681
2025-07-17 11:04:54.445,850.0,59.0,2150.662
2025-07-17 11:04:57.512,1450.0,59.0,2153.729
2025-07-17 11:04:59.489,1450.0,60.0,2155.706
2025-07-17 11:05:02.557,1450.0,59.0,2158.774
2025-07-17 11:05:04.536,938.0,60.0,2160.753
2025-07-17 11:05:07.603,498.0,58.0,2163.82
2025-07-17 11:05:09.578,1050.0,60.0,2165.795
2025-07-17 11:05:12.646,1330.0,59.0,2168.863
2025-07-17 11:05:14.622,452.0,59.0,2170.839
2025-07-17 11:05:17.688,582.0,58.0,2173.905
2025-07-17 11:05:19.664,1450.0,60.0,2175.881
2025-07-17 11:05:22.731,1450.0,60.0,2178.948
2025-07-17 11:05:24.708,752.0,59.0,2180.925
2025-07-17 11:05:27.773,1340.0,58.0,2183.99
2025-07-17 11:05:29.751,1154.0,60.0,2185.968
2025-07-17 11:05:32.817,1450.0,60.0,2189.034
2025-07-17 11:05:34.792,520.0,58.0,2191.009
2025-07-17 11:05:37.864,868.0,60.0,2194.081
2025-07-17 11:05:39.835,586.0,55.0,2196.052
2025-07-17 11:05:42.907,458.0,58.0,2199.124
2025-07-17 11:05:44.880,484.0,60.0,2201.097
2025-07-17 11:05:47.950,970.0,60.0,2204.167
2025-07-17 11:05:49.923,934.0,60.0,2206.14
2025-07-17 11:05:52.994,868.0,58.0,2209.211
2025-07-17 11:05:54.967,480.0,59.0,2211.184
2025-07-17 11:05:58.037,1450.0,60.0,2214.254
2025-07-17 11:06:00.010,1018.0,60.0,2216.227
2025-07-17 11:06:03.080,936.0,60.0,2219.297
2025-07-17 11:06:05.054,1108.0,58.0,2221.271
2025-07-17 11:06:08.125,1450.0,58.0,2224.342
2025-07-17 11:06:10.096,1450.0,59.0,2226.313
2025-07-17 11:06:13.173,1046.0,60.0,2229.39
2025-07-17 11:06:15.142,1450.0,59.0,2231.359
2025-07-17 11:06:18.216,458.0,59.0,2234.433
2025-07-17 11:06:20.188,1210.0,58.0,2236.405
2025-07-17 11:06:23.258,1450.0,58.0,2239.475
2025-07-17 11:06:25.231,1450.0,60.0,2241.448
2025-07-17 11:06:28.304,1152.0,60.0,2244.521
2025-07-17 11:06:30.278,1218.0,59.0,2246.495
2025-07-17 11:06:33.346,1450.0,59.0,2249.563
2025-07-17 11:06:35.321,1450.0,60.0,2251.538
2025-07-17 11:06:38.392,1070.0,60.0,2254.609
2025-07-17 11:06:40.365,1450.0,59.0,2256.582
2025-07-17 11:06:43.433,1210.0,60.0,2259.65
2025-07-17 11:06:45.410,1046.0,59.0,2261.627
2025-07-17 11:06:48.476,478.0,60.0,2264.693
2025-07-17 11:06:50.452,860.0,59.0,2266.669
2025-07-17 11:06:53.519,1026.0,58.0,2269.736
2025-07-17 11:06:55.498,1450.0,60.0,2271.715
2025-07-17 11:06:58.561,1210.0,60.0,2274.778
2025-07-17 11:07:00.544,1110.0,59.0,2276.761
2025-07-17 11:07:03.605,1450.0,59.0,2279.822
2025-07-17 11:07:05.587,630.0,60.0,2281.804
2025-07-17 11:07:08.650,1190.0,60.0,2284.867
2025-07-17 11:07:10.630,1450.0,59.0,2286.847
2025-07-17 11:07:13.693,450.0,60.0,2289.91
2025-07-17 11:07:15.674,1450.0,60.0,2291.891
2025-07-17 11:07:18.736,1450.0,60.0,2294.953
2025-07-17 11:07:20.722,936.0,59.0,2296.939
2025-07-17 11:07:23.781,458.0,59.0,2299.998
2025-07-17 11:07:25.766,478.0,59.0,2301.983
2025-07-17 11:07:28.824,528.0,61.0,2305.041
2025-07-17 11:07:30.810,1450.0,59.0,2307.027
2025-07-17 11:07:33.867,1450.0,59.0,2310.084
2025-07-17 11:07:35.857,860.0,60.0,2312.074
2025-07-17 11:07:38.914,1450.0,60.0,2315.131
2025-07-17 11:07:40.899,1128.0,60.0,2317.116
2025-07-17 11:07:43.959,540.0,59.0,2320.176
2025-07-17 11:07:45.941,524.0,59.0,2322.158
2025-07-17 11:07:49.003,856.0,60.0,2325.22
2025-07-17 11:07:50.985,670.0,59.0,2327.202
2025-07-17 11:07:54.045,936.0,60.0,2330.262
2025-07-17 11:07:56.027,1270.0,61.0,2332.244
2025-07-17 11:07:59.089,480.0,60.0,2335.306
2025-07-17 11:08:01.071,770.0,58.0,2337.288
2025-07-17 11:08:04.131,1190.0,59.0,2340.348
2025-07-17 11:08:06.116,970.0,60.0,2342.333
2025-07-17 11:08:09.175,1152.0,60.0,2345.392
2025-07-17 11:08:11.160,1260.0,60.0,2347.377
2025-07-17 11:08:14.218,1450.0,60.0,2350.435
2025-07-17 11:08:16.202,466.0,57.0,2352.419
2025-07-17 11:08:19.267,1450.0,59.0,2355.484
2025-07-17 11:08:21.246,1410.0,56.0,2357.463
2025-07-17 11:08:24.315,1088.0,60.0,2360.532
2025-07-17 11:08:26.289,670.0,59.0,2362.506
2025-07-17 11:08:29.357,1450.0,60.0,2365.574
2025-07-17 11:08:31.332,1450.0,60.0,2367.549
2025-07-17 11:08:34.401,524.0,60.0,2370.618
2025-07-17 11:08:36.377,1070.0,60.0,2372.594
2025-07-17 11:08:39.444,1450.0,59.0,2375.661
2025-07-17 11:08:41.421,860.0,60.0,2377.638
2025-07-17 11:08:44.489,1450.0,59.0,2380.706
2025-07-17 11:08:46.465,1040.0,61.0,2382.682
2025-07-17 11:08:49.533,1090.0,60.0,2385.75
2025-07-17 11:08:51.507,1450.0,59.0,2387.724
2025-07-17 11:08:54.576,1450.0,60.0,2390.793
2025-07-17 11:08:56.555,1154.0,60.0,2392.772
2025-07-17 11:08:59.619,470.0,59.0,2395.836
2025-07-17 11:09:01.598,690.0,59.0,2397.815
2025-07-17 11:09:04.664,1450.0,60.0,2400.881
2025-07-17 11:09:06.642,1370.0,60.0,2402.859
2025-07-17 11:09:09.711,466.0,60.0,2405.928
2025-07-17 11:09:11.685,498.0,60.0,2407.902
2025-07-17 11:09:14.755,1020.0,59.0,2410.972
2025-07-17 11:09:16.728,692.0,60.0,2412.945
2025-07-17 11:09:19.797,1190.0,60.0,2416.014
2025-07-17 11:09:21.772,458.0,60.0,2417.989
2025-07-17 11:09:24.841,1150.0,59.0,2421.058
2025-07-17 11:09:26.815,1170.0,60.0,2423.032
2025-07-17 11:09:29.884,580.0,59.0,2426.101
2025-07-17 11:09:31.859,1050.0,59.0,2428.076
2025-07-17 11:09:34.927,1430.0,59.0,2431.144
2025-07-17 11:09:36.903,1450.0,60.0,2433.12
2025-07-17 11:09:39.971,1110.0,60.0,2436.188
2025-07-17 11:09:41.947,1450.0,59.0,2438.164
2025-07-17 11:09:45.013,1450.0,62.0,2441.23
2025-07-17 11:09:46.991,1210.0,60.0,2443.208
2025-07-17 11:09:50.059,1088.0,59.0,2446.276
2025-07-17 11:09:52.034,1046.0,59.0,2448.251
2025-07-17 11:09:55.101,492.0,59.0,2451.318
2025-07-17 11:09:57.077,854.0,60.0,2453.294
2025-07-17 11:10:00.144,1278.0,60.0,2456.361
2025-07-17 11:10:02.119,456.0,60.0,2458.336
2025-07-17 11:10:05.186,1250.0,60.0,2461.403
2025-07-17 11:10:07.162,1450.0,59.0,2463.379
2025-07-17 11:10:10.229,1150.0,60.0,2466.446
2025-07-17 11:10:12.207,1450.0,60.0,2468.424
2025-07-17 11:10:15.274,1450.0,60.0,2471.491
2025-07-17 11:10:17.251,1450.0,60.0,2473.468
2025-07-17 11:10:20.319,1450.0,58.0,2476.536
2025-07-17 11:10:22.297,582.0,60.0,2478.514
2025-07-17 11:10:25.363,1450.0,60.0,2481.58
2025-07-17 11:10:27.339,1442.0,58.0,2483.556
2025-07-17 11:10:30.406,1450.0,61.0,2486.623
2025-07-17 11:10:32.382,464.0,60.0,2488.599
2025-07-17 11:10:35.453,860.0,58.0,2491.67
2025-07-17 11:10:37.425,1450.0,59.0,2493.642
2025-07-17 11:10:40.501,528.0,60.0,2496.718
2025-07-17 11:10:42.469,854.0,60.0,2498.686
2025-07-17 11:10:45.544,1450.0,60.0,2501.761
2025-07-17 11:10:47.512,670.0,59.0,2503.729
