timestamp,memory_used,gpu_util,time_sec
2025-07-17 10:50:34.601,440.0,54.0,1290.781
2025-07-17 10:50:36.642,440.0,55.0,1292.822
2025-07-17 10:50:39.643,440.0,55.0,1295.823
2025-07-17 10:50:41.684,440.0,0.0,1297.864
2025-07-17 10:50:44.686,440.0,30.0,1300.866
2025-07-17 10:50:46.725,440.0,55.0,1302.905
2025-07-17 10:50:49.726,440.0,54.0,1305.906
2025-07-17 10:50:51.766,440.0,55.0,1307.946
2025-07-17 10:50:54.767,440.0,56.0,1310.947
2025-07-17 10:50:56.807,440.0,55.0,1312.987
2025-07-17 10:50:59.808,440.0,54.0,1315.988
2025-07-17 10:51:01.848,440.0,54.0,1318.028
2025-07-17 10:51:04.850,440.0,54.0,1321.03
2025-07-17 10:51:06.889,440.0,54.0,1323.069
2025-07-17 10:51:09.891,440.0,54.0,1326.071
2025-07-17 10:51:11.930,440.0,54.0,1328.11
2025-07-17 10:51:14.933,440.0,8.0,1331.113
2025-07-17 10:51:16.971,440.0,0.0,1333.151
2025-07-17 10:51:19.975,440.0,95.0,1336.155
2025-07-17 10:51:22.013,440.0,96.0,1338.193
2025-07-17 10:51:25.016,440.0,96.0,1341.196
2025-07-17 10:51:27.055,440.0,96.0,1343.235
2025-07-17 10:51:30.059,440.0,96.0,1346.239
2025-07-17 10:51:32.096,440.0,96.0,1348.276
2025-07-17 10:51:35.102,440.0,96.0,1351.282
2025-07-17 10:51:37.138,440.0,95.0,1353.318
2025-07-17 10:51:40.144,440.0,96.0,1356.324
2025-07-17 10:51:42.181,440.0,96.0,1358.361
2025-07-17 10:51:45.187,440.0,96.0,1361.367
2025-07-17 10:51:47.222,440.0,96.0,1363.402
2025-07-17 10:51:50.228,440.0,95.0,1366.408
2025-07-17 10:51:52.264,440.0,97.0,1368.444
2025-07-17 10:51:55.270,440.0,96.0,1371.45
2025-07-17 10:51:57.307,440.0,96.0,1373.487
2025-07-17 10:52:00.313,440.0,96.0,1376.493
2025-07-17 10:52:02.348,440.0,96.0,1378.528
2025-07-17 10:52:05.355,440.0,96.0,1381.535
2025-07-17 10:52:07.390,440.0,96.0,1383.57
2025-07-17 10:52:10.396,440.0,97.0,1386.576
2025-07-17 10:52:12.432,440.0,96.0,1388.612
2025-07-17 10:52:15.438,440.0,96.0,1391.618
2025-07-17 10:52:17.474,440.0,96.0,1393.654
2025-07-17 10:52:20.481,440.0,96.0,1396.661
2025-07-17 10:52:22.515,440.0,95.0,1398.695
2025-07-17 10:52:25.525,440.0,96.0,1401.705
2025-07-17 10:52:27.556,440.0,96.0,1403.736
2025-07-17 10:52:30.568,440.0,96.0,1406.748
2025-07-17 10:52:32.598,440.0,96.0,1408.778
2025-07-17 10:52:35.610,440.0,96.0,1411.79
2025-07-17 10:52:37.640,440.0,96.0,1413.82
2025-07-17 10:52:40.652,440.0,96.0,1416.832
2025-07-17 10:52:42.682,440.0,96.0,1418.862
2025-07-17 10:52:45.693,440.0,96.0,1421.873
2025-07-17 10:52:47.724,440.0,97.0,1423.904
2025-07-17 10:52:50.735,440.0,96.0,1426.915
2025-07-17 10:52:52.767,440.0,96.0,1428.947
2025-07-17 10:52:55.778,440.0,96.0,1431.958
2025-07-17 10:52:57.808,440.0,95.0,1433.988
2025-07-17 10:53:00.821,440.0,96.0,1437.001
2025-07-17 10:53:02.851,440.0,96.0,1439.031
2025-07-17 10:53:05.863,440.0,96.0,1442.043
2025-07-17 10:53:07.893,440.0,96.0,1444.073
2025-07-17 10:53:10.906,440.0,95.0,1447.086
2025-07-17 10:53:12.934,440.0,96.0,1449.114
2025-07-17 10:53:15.947,440.0,96.0,1452.127
2025-07-17 10:53:17.976,440.0,95.0,1454.156
2025-07-17 10:53:20.988,440.0,96.0,1457.168
2025-07-17 10:53:23.019,440.0,96.0,1459.199
2025-07-17 10:53:26.032,440.0,96.0,1462.212
2025-07-17 10:53:28.060,440.0,96.0,1464.24
2025-07-17 10:53:31.074,440.0,96.0,1467.254
2025-07-17 10:53:33.102,440.0,96.0,1469.282
2025-07-17 10:53:36.117,440.0,96.0,1472.297
2025-07-17 10:53:38.145,440.0,96.0,1474.325
2025-07-17 10:53:41.159,440.0,95.0,1477.339
2025-07-17 10:53:43.243,440.0,96.0,1479.423
2025-07-17 10:53:46.201,440.0,96.0,1482.381
2025-07-17 10:53:48.286,440.0,96.0,1484.466
2025-07-17 10:53:51.244,440.0,96.0,1487.424
2025-07-17 10:53:53.329,440.0,96.0,1489.509
2025-07-17 10:53:56.289,440.0,96.0,1492.469
2025-07-17 10:53:58.371,440.0,95.0,1494.551
2025-07-17 10:54:01.331,440.0,96.0,1497.511
2025-07-17 10:54:03.414,440.0,96.0,1499.594
2025-07-17 10:54:06.374,440.0,95.0,1502.554
2025-07-17 10:54:08.456,440.0,97.0,1504.636
2025-07-17 10:54:11.416,440.0,96.0,1507.596
2025-07-17 10:54:13.498,440.0,96.0,1509.678
2025-07-17 10:54:16.459,440.0,96.0,1512.639
2025-07-17 10:54:18.540,440.0,95.0,1514.72
2025-07-17 10:54:21.500,440.0,96.0,1517.68
2025-07-17 10:54:23.582,440.0,96.0,1519.762
2025-07-17 10:54:26.544,440.0,96.0,1522.724
2025-07-17 10:54:28.624,440.0,96.0,1524.804
2025-07-17 10:54:31.586,440.0,96.0,1527.766
2025-07-17 10:54:33.667,440.0,96.0,1529.847
2025-07-17 10:54:36.627,440.0,96.0,1532.807
2025-07-17 10:54:38.709,440.0,96.0,1534.889
2025-07-17 10:54:41.670,440.0,95.0,1537.85
2025-07-17 10:54:43.751,440.0,96.0,1539.931
2025-07-17 10:54:46.711,440.0,96.0,1542.891
2025-07-17 10:54:48.793,440.0,96.0,1544.973
2025-07-17 10:54:51.755,440.0,96.0,1547.935
2025-07-17 10:54:53.834,440.0,96.0,1550.014
2025-07-17 10:54:56.797,440.0,96.0,1552.977
2025-07-17 10:54:58.876,440.0,95.0,1555.056
2025-07-17 10:55:01.839,440.0,96.0,1558.019
2025-07-17 10:55:03.918,440.0,96.0,1560.098
2025-07-17 10:55:06.882,440.0,96.0,1563.062
2025-07-17 10:55:08.960,440.0,96.0,1565.14
2025-07-17 10:55:11.924,440.0,96.0,1568.104
2025-07-17 10:55:14.002,440.0,96.0,1570.182
2025-07-17 10:55:16.966,440.0,96.0,1573.146
2025-07-17 10:55:19.044,440.0,96.0,1575.224
2025-07-17 10:55:22.009,440.0,96.0,1578.189
2025-07-17 10:55:24.085,440.0,96.0,1580.265
2025-07-17 10:55:27.051,440.0,97.0,1583.231
2025-07-17 10:55:29.127,440.0,97.0,1585.307
2025-07-17 10:55:32.094,440.0,96.0,1588.274
2025-07-17 10:55:34.169,440.0,96.0,1590.349
2025-07-17 10:55:37.135,440.0,96.0,1593.315
2025-07-17 10:55:39.211,440.0,96.0,1595.391
2025-07-17 10:55:42.177,440.0,96.0,1598.357
2025-07-17 10:55:44.253,440.0,77.0,1600.433
2025-07-17 10:55:47.219,440.0,0.0,1603.399
2025-07-17 10:55:49.294,440.0,57.0,1605.474
2025-07-17 10:55:52.261,440.0,56.0,1608.441
2025-07-17 10:55:54.335,440.0,56.0,1610.515
2025-07-17 10:55:57.302,440.0,56.0,1613.482
2025-07-17 10:55:59.377,440.0,56.0,1615.557
2025-07-17 10:56:02.344,440.0,54.0,1618.524
2025-07-17 10:56:04.418,440.0,54.0,1620.598
2025-07-17 10:56:07.386,440.0,56.0,1623.566
2025-07-17 10:56:09.460,440.0,54.0,1625.64
2025-07-17 10:56:12.428,440.0,56.0,1628.608
2025-07-17 10:56:14.501,440.0,23.0,1630.681
2025-07-17 10:56:17.468,440.0,0.0,1633.648
2025-07-17 10:56:19.544,440.0,55.0,1635.724
2025-07-17 10:56:22.511,440.0,55.0,1638.691
2025-07-17 10:56:24.585,440.0,55.0,1640.765
2025-07-17 10:56:27.553,440.0,55.0,1643.733
2025-07-17 10:56:29.625,440.0,55.0,1645.805
2025-07-17 10:56:32.594,440.0,54.0,1648.774
2025-07-17 10:56:34.666,440.0,55.0,1650.846
2025-07-17 10:56:37.635,440.0,55.0,1653.815
2025-07-17 10:56:39.708,440.0,54.0,1655.888
2025-07-17 10:56:42.678,440.0,54.0,1658.858
2025-07-17 10:56:44.749,440.0,56.0,1660.929
2025-07-17 10:56:47.720,440.0,45.0,1663.9
2025-07-17 10:56:49.790,440.0,0.0,1665.97
2025-07-17 10:56:52.762,440.0,92.0,1668.942
2025-07-17 10:56:54.832,440.0,96.0,1671.012
2025-07-17 10:56:57.804,440.0,96.0,1673.984
2025-07-17 10:56:59.875,440.0,96.0,1676.055
2025-07-17 10:57:02.846,440.0,96.0,1679.026
2025-07-17 10:57:04.917,440.0,96.0,1681.097
2025-07-17 10:57:07.888,440.0,96.0,1684.068
2025-07-17 10:57:09.959,440.0,96.0,1686.139
2025-07-17 10:57:12.931,440.0,96.0,1689.111
2025-07-17 10:57:15.001,440.0,96.0,1691.181
2025-07-17 10:57:17.972,440.0,95.0,1694.152
2025-07-17 10:57:20.043,440.0,96.0,1696.223
2025-07-17 10:57:23.014,440.0,96.0,1699.194
2025-07-17 10:57:25.085,440.0,96.0,1701.265
2025-07-17 10:57:28.055,440.0,96.0,1704.235
2025-07-17 10:57:30.127,440.0,96.0,1706.307
2025-07-17 10:57:33.098,440.0,96.0,1709.278
2025-07-17 10:57:35.169,440.0,96.0,1711.349
2025-07-17 10:57:38.140,440.0,96.0,1714.32
2025-07-17 10:57:40.210,440.0,95.0,1716.39
2025-07-17 10:57:43.182,440.0,95.0,1719.362
2025-07-17 10:57:45.252,440.0,96.0,1721.432
2025-07-17 10:57:48.225,440.0,97.0,1724.405
2025-07-17 10:57:50.294,440.0,96.0,1726.474
2025-07-17 10:57:53.266,440.0,96.0,1729.446
2025-07-17 10:57:55.336,440.0,96.0,1731.516
2025-07-17 10:57:58.307,440.0,96.0,1734.487
2025-07-17 10:58:00.378,440.0,96.0,1736.558
2025-07-17 10:58:03.350,440.0,95.0,1739.53
2025-07-17 10:58:05.420,440.0,96.0,1741.6
2025-07-17 10:58:08.392,440.0,96.0,1744.572
2025-07-17 10:58:10.461,440.0,96.0,1746.641
2025-07-17 10:58:13.433,440.0,96.0,1749.613
2025-07-17 10:58:15.504,440.0,96.0,1751.684
2025-07-17 10:58:18.475,440.0,96.0,1754.655
2025-07-17 10:58:20.547,440.0,96.0,1756.727
2025-07-17 10:58:23.518,440.0,96.0,1759.698
2025-07-17 10:58:25.590,440.0,95.0,1761.77
2025-07-17 10:58:28.560,440.0,96.0,1764.74
2025-07-17 10:58:30.632,440.0,95.0,1766.812
2025-07-17 10:58:33.602,440.0,96.0,1769.782
2025-07-17 10:58:35.674,440.0,95.0,1771.854
2025-07-17 10:58:38.645,440.0,96.0,1774.825
2025-07-17 10:58:40.716,440.0,96.0,1776.896
2025-07-17 10:58:43.687,440.0,95.0,1779.867
2025-07-17 10:58:45.758,440.0,95.0,1781.938
2025-07-17 10:58:48.729,440.0,95.0,1784.909
2025-07-17 10:58:50.801,440.0,96.0,1786.981
2025-07-17 10:58:53.771,440.0,95.0,1789.951
2025-07-17 10:58:55.842,440.0,96.0,1792.022
2025-07-17 10:58:58.812,440.0,95.0,1794.992
2025-07-17 10:59:00.884,440.0,96.0,1797.064
2025-07-17 10:59:03.854,440.0,95.0,1800.034
2025-07-17 10:59:05.926,440.0,95.0,1802.106
2025-07-17 10:59:08.896,440.0,96.0,1805.076
2025-07-17 10:59:10.968,440.0,96.0,1807.148
2025-07-17 10:59:13.937,440.0,96.0,1810.117
2025-07-17 10:59:16.011,440.0,96.0,1812.191
2025-07-17 10:59:18.979,440.0,96.0,1815.159
2025-07-17 10:59:21.055,440.0,95.0,1817.235
2025-07-17 10:59:24.022,440.0,95.0,1820.202
2025-07-17 10:59:26.096,440.0,95.0,1822.276
2025-07-17 10:59:29.064,440.0,95.0,1825.244
2025-07-17 10:59:31.138,440.0,96.0,1827.318
2025-07-17 10:59:34.105,440.0,96.0,1830.285
2025-07-17 10:59:36.183,440.0,95.0,1832.363
2025-07-17 10:59:39.147,440.0,96.0,1835.327
2025-07-17 10:59:41.224,440.0,96.0,1837.404
2025-07-17 10:59:44.189,440.0,96.0,1840.369
2025-07-17 10:59:46.266,440.0,96.0,1842.446
2025-07-17 10:59:49.230,440.0,96.0,1845.41
2025-07-17 10:59:51.308,440.0,96.0,1847.488
2025-07-17 10:59:54.272,440.0,96.0,1850.452
2025-07-17 10:59:56.350,440.0,96.0,1852.53
2025-07-17 10:59:59.314,440.0,96.0,1855.494
2025-07-17 11:00:01.392,440.0,96.0,1857.572
2025-07-17 11:00:04.356,440.0,96.0,1860.536
2025-07-17 11:00:06.433,440.0,96.0,1862.613
2025-07-17 11:00:09.397,440.0,96.0,1865.577
2025-07-17 11:00:11.476,440.0,96.0,1867.656
2025-07-17 11:00:14.439,440.0,95.0,1870.619
2025-07-17 11:00:16.518,440.0,95.0,1872.698
2025-07-17 11:00:19.481,440.0,96.0,1875.661
2025-07-17 11:00:21.559,440.0,96.0,1877.739
2025-07-17 11:00:24.523,440.0,96.0,1880.703
2025-07-17 11:00:26.600,440.0,96.0,1882.78
2025-07-17 11:00:29.566,440.0,95.0,1885.746
2025-07-17 11:00:31.642,440.0,96.0,1887.822
2025-07-17 11:00:34.607,440.0,95.0,1890.787
2025-07-17 11:00:36.683,440.0,95.0,1892.863
2025-07-17 11:00:39.649,440.0,96.0,1895.829
2025-07-17 11:00:41.725,440.0,96.0,1897.905
2025-07-17 11:00:44.692,440.0,95.0,1900.872
2025-07-17 11:00:46.766,440.0,96.0,1902.946
2025-07-17 11:00:49.735,440.0,96.0,1905.915
2025-07-17 11:00:51.808,440.0,96.0,1907.988
2025-07-17 11:00:54.777,440.0,96.0,1910.957
2025-07-17 11:00:56.850,440.0,96.0,1913.03
2025-07-17 11:00:59.819,440.0,96.0,1915.999
2025-07-17 11:01:01.893,440.0,96.0,1918.073
2025-07-17 11:01:04.862,440.0,96.0,1921.042
2025-07-17 11:01:06.935,440.0,96.0,1923.115
2025-07-17 11:01:09.903,440.0,96.0,1926.083
2025-07-17 11:01:11.977,440.0,96.0,1928.157
2025-07-17 11:01:14.946,440.0,95.0,1931.126
2025-07-17 11:01:17.020,440.0,93.0,1933.2
2025-07-17 11:01:19.988,440.0,0.0,1936.168
2025-07-17 11:01:22.061,440.0,30.0,1938.241
2025-07-17 11:01:25.030,440.0,55.0,1941.21
2025-07-17 11:01:27.102,440.0,56.0,1943.282
2025-07-17 11:01:30.071,440.0,57.0,1946.251
2025-07-17 11:01:32.145,440.0,56.0,1948.325
2025-07-17 11:01:35.113,440.0,55.0,1951.293
2025-07-17 11:01:37.186,440.0,54.0,1953.366
2025-07-17 11:01:40.155,440.0,54.0,1956.335
2025-07-17 11:01:42.226,440.0,54.0,1958.406
2025-07-17 11:01:45.195,440.0,53.0,1961.375
2025-07-17 11:01:47.338,440.0,38.0,1963.518
2025-07-17 11:01:50.236,440.0,0.0,1966.416
2025-07-17 11:01:52.380,440.0,55.0,1968.56
2025-07-17 11:01:55.279,440.0,55.0,1971.459
2025-07-17 11:01:57.420,440.0,55.0,1973.6
2025-07-17 11:02:00.319,440.0,56.0,1976.499
2025-07-17 11:02:02.462,440.0,56.0,1978.642
2025-07-17 11:02:05.360,440.0,54.0,1981.54
2025-07-17 11:02:07.502,440.0,54.0,1983.682
2025-07-17 11:02:10.400,440.0,55.0,1986.58
2025-07-17 11:02:12.544,440.0,52.0,1988.724
2025-07-17 11:02:15.442,440.0,54.0,1991.622
2025-07-17 11:02:17.586,440.0,55.0,1993.766
2025-07-17 11:02:20.484,440.0,54.0,1996.664
2025-07-17 11:02:22.627,440.0,0.0,1998.807
2025-07-17 11:02:25.526,440.0,20.0,2001.706
2025-07-17 11:02:27.668,440.0,96.0,2003.848
2025-07-17 11:02:30.568,440.0,95.0,2006.748
2025-07-17 11:02:32.711,440.0,96.0,2008.891
2025-07-17 11:02:35.612,440.0,96.0,2011.792
2025-07-17 11:02:37.752,440.0,96.0,2013.932
2025-07-17 11:02:40.654,440.0,96.0,2016.834
2025-07-17 11:02:42.794,440.0,96.0,2018.974
2025-07-17 11:02:45.696,440.0,96.0,2021.876
2025-07-17 11:02:47.835,440.0,96.0,2024.015
2025-07-17 11:02:50.737,440.0,96.0,2026.917
2025-07-17 11:02:52.877,440.0,96.0,2029.057
2025-07-17 11:02:55.779,440.0,96.0,2031.959
2025-07-17 11:02:57.919,440.0,96.0,2034.099
2025-07-17 11:03:00.821,440.0,95.0,2037.001
2025-07-17 11:03:02.961,440.0,95.0,2039.141
2025-07-17 11:03:05.864,440.0,95.0,2042.044
2025-07-17 11:03:08.002,440.0,96.0,2044.182
2025-07-17 11:03:10.906,440.0,96.0,2047.086
2025-07-17 11:03:13.043,440.0,97.0,2049.223
2025-07-17 11:03:15.948,440.0,96.0,2052.128
2025-07-17 11:03:18.088,440.0,96.0,2054.268
2025-07-17 11:03:20.990,440.0,96.0,2057.17
2025-07-17 11:03:23.130,440.0,96.0,2059.31
2025-07-17 11:03:26.032,440.0,96.0,2062.212
2025-07-17 11:03:28.173,440.0,96.0,2064.353
2025-07-17 11:03:31.074,440.0,96.0,2067.254
2025-07-17 11:03:33.215,440.0,96.0,2069.395
2025-07-17 11:03:36.117,440.0,96.0,2072.297
2025-07-17 11:03:38.258,440.0,96.0,2074.438
2025-07-17 11:03:41.159,440.0,96.0,2077.339
2025-07-17 11:03:43.300,440.0,96.0,2079.48
2025-07-17 11:03:46.200,440.0,95.0,2082.38
2025-07-17 11:03:48.342,440.0,96.0,2084.522
2025-07-17 11:03:51.242,440.0,96.0,2087.422
2025-07-17 11:03:53.384,440.0,96.0,2089.564
2025-07-17 11:03:56.285,440.0,96.0,2092.465
2025-07-17 11:03:58.426,440.0,96.0,2094.606
2025-07-17 11:04:01.326,440.0,96.0,2097.506
2025-07-17 11:04:03.467,440.0,96.0,2099.647
2025-07-17 11:04:06.368,440.0,96.0,2102.548
2025-07-17 11:04:08.512,440.0,96.0,2104.692
2025-07-17 11:04:11.410,440.0,96.0,2107.59
2025-07-17 11:04:13.554,440.0,95.0,2109.734
2025-07-17 11:04:16.452,440.0,96.0,2112.632
2025-07-17 11:04:18.596,440.0,96.0,2114.776
2025-07-17 11:04:21.494,440.0,97.0,2117.674
2025-07-17 11:04:23.639,440.0,96.0,2119.819
2025-07-17 11:04:26.535,440.0,96.0,2122.715
2025-07-17 11:04:28.681,440.0,95.0,2124.861
2025-07-17 11:04:31.578,440.0,95.0,2127.758
2025-07-17 11:04:33.722,440.0,96.0,2129.902
2025-07-17 11:04:36.620,440.0,96.0,2132.8
2025-07-17 11:04:38.765,440.0,96.0,2134.945
2025-07-17 11:04:41.662,440.0,96.0,2137.842
2025-07-17 11:04:43.807,440.0,96.0,2139.987
2025-07-17 11:04:46.703,440.0,95.0,2142.883
2025-07-17 11:04:48.849,440.0,96.0,2145.029
2025-07-17 11:04:51.745,440.0,96.0,2147.925
2025-07-17 11:04:53.891,440.0,96.0,2150.071
2025-07-17 11:04:56.787,440.0,96.0,2152.967
2025-07-17 11:04:58.933,440.0,96.0,2155.113
2025-07-17 11:05:01.830,440.0,96.0,2158.01
2025-07-17 11:05:03.975,440.0,96.0,2160.155
2025-07-17 11:05:06.873,440.0,96.0,2163.053
2025-07-17 11:05:09.017,440.0,96.0,2165.197
2025-07-17 11:05:11.914,440.0,95.0,2168.094
2025-07-17 11:05:14.060,440.0,96.0,2170.24
2025-07-17 11:05:16.956,440.0,96.0,2173.136
2025-07-17 11:05:19.102,440.0,96.0,2175.282
2025-07-17 11:05:21.999,440.0,96.0,2178.179
2025-07-17 11:05:24.144,440.0,97.0,2180.324
2025-07-17 11:05:27.041,440.0,96.0,2183.221
2025-07-17 11:05:29.187,440.0,96.0,2185.367
2025-07-17 11:05:32.082,440.0,96.0,2188.262
2025-07-17 11:05:34.228,440.0,96.0,2190.408
2025-07-17 11:05:37.167,440.0,95.0,2193.347
2025-07-17 11:05:39.270,440.0,96.0,2195.45
2025-07-17 11:05:42.209,440.0,96.0,2198.389
2025-07-17 11:05:44.312,440.0,97.0,2200.492
2025-07-17 11:05:47.250,440.0,95.0,2203.43
2025-07-17 11:05:49.354,440.0,96.0,2205.534
2025-07-17 11:05:52.292,440.0,96.0,2208.472
2025-07-17 11:05:54.395,440.0,96.0,2210.575
2025-07-17 11:05:57.334,440.0,97.0,2213.514
2025-07-17 11:05:59.437,440.0,96.0,2215.617
2025-07-17 11:06:02.375,440.0,96.0,2218.555
2025-07-17 11:06:04.479,440.0,96.0,2220.659
2025-07-17 11:06:07.417,440.0,95.0,2223.597
2025-07-17 11:06:09.521,440.0,95.0,2225.701
2025-07-17 11:06:12.459,440.0,95.0,2228.639
2025-07-17 11:06:14.563,440.0,96.0,2230.743
2025-07-17 11:06:17.502,440.0,96.0,2233.682
2025-07-17 11:06:19.605,440.0,96.0,2235.785
2025-07-17 11:06:22.544,440.0,96.0,2238.724
2025-07-17 11:06:24.647,440.0,95.0,2240.827
2025-07-17 11:06:27.586,440.0,96.0,2243.766
2025-07-17 11:06:29.690,440.0,96.0,2245.87
2025-07-17 11:06:32.628,440.0,96.0,2248.808
2025-07-17 11:06:34.733,440.0,96.0,2250.913
2025-07-17 11:06:37.670,440.0,95.0,2253.85
2025-07-17 11:06:39.774,440.0,97.0,2255.954
2025-07-17 11:06:42.712,440.0,96.0,2258.892
2025-07-17 11:06:44.817,440.0,96.0,2260.997
2025-07-17 11:06:47.754,440.0,95.0,2263.934
2025-07-17 11:06:49.861,440.0,96.0,2266.041
2025-07-17 11:06:52.796,440.0,0.0,2268.976
2025-07-17 11:06:54.903,440.0,8.0,2271.083
2025-07-17 11:06:57.840,440.0,56.0,2274.02
2025-07-17 11:06:59.944,440.0,56.0,2276.124
2025-07-17 11:07:02.881,440.0,56.0,2279.061
2025-07-17 11:07:04.984,440.0,57.0,2281.164
2025-07-17 11:07:07.922,440.0,56.0,2284.102
2025-07-17 11:07:10.026,440.0,54.0,2286.206
2025-07-17 11:07:12.963,440.0,55.0,2289.143
2025-07-17 11:07:15.068,440.0,55.0,2291.248
2025-07-17 11:07:18.005,440.0,54.0,2294.185
2025-07-17 11:07:20.109,440.0,49.0,2296.289
2025-07-17 11:07:23.046,440.0,0.0,2299.226
2025-07-17 11:07:25.150,440.0,55.0,2301.33
2025-07-17 11:07:28.088,440.0,55.0,2304.268
2025-07-17 11:07:30.193,440.0,55.0,2306.373
2025-07-17 11:07:33.130,440.0,56.0,2309.31
2025-07-17 11:07:35.233,440.0,56.0,2311.413
2025-07-17 11:07:38.171,440.0,55.0,2314.351
2025-07-17 11:07:40.274,440.0,55.0,2316.454
2025-07-17 11:07:43.213,440.0,55.0,2319.393
2025-07-17 11:07:45.315,440.0,54.0,2321.495
2025-07-17 11:07:48.253,440.0,54.0,2324.433
2025-07-17 11:07:50.355,440.0,54.0,2326.535
2025-07-17 11:07:53.294,440.0,54.0,2329.474
2025-07-17 11:07:55.396,440.0,0.0,2331.576
2025-07-17 11:07:58.338,440.0,49.0,2334.518
2025-07-17 11:08:00.438,440.0,95.0,2336.618
2025-07-17 11:08:03.379,440.0,95.0,2339.559
2025-07-17 11:08:05.480,440.0,96.0,2341.66
2025-07-17 11:08:08.421,440.0,97.0,2344.601
2025-07-17 11:08:10.521,440.0,96.0,2346.701
2025-07-17 11:08:13.463,440.0,96.0,2349.643
2025-07-17 11:08:15.564,440.0,96.0,2351.744
2025-07-17 11:08:18.504,440.0,96.0,2354.684
2025-07-17 11:08:20.605,440.0,96.0,2356.785
2025-07-17 11:08:23.547,440.0,96.0,2359.727
2025-07-17 11:08:25.649,440.0,96.0,2361.829
2025-07-17 11:08:28.588,440.0,96.0,2364.768
2025-07-17 11:08:30.690,440.0,97.0,2366.87
2025-07-17 11:08:33.630,440.0,95.0,2369.81
2025-07-17 11:08:35.731,440.0,95.0,2371.911
2025-07-17 11:08:38.672,440.0,97.0,2374.852
2025-07-17 11:08:40.774,440.0,96.0,2376.954
2025-07-17 11:08:43.714,440.0,96.0,2379.894
2025-07-17 11:08:45.816,440.0,95.0,2381.996
2025-07-17 11:08:48.757,440.0,96.0,2384.937
2025-07-17 11:08:50.858,440.0,96.0,2387.038
2025-07-17 11:08:53.799,440.0,96.0,2389.979
2025-07-17 11:08:55.901,440.0,95.0,2392.081
2025-07-17 11:08:58.841,440.0,96.0,2395.021
2025-07-17 11:09:00.943,440.0,96.0,2397.123
2025-07-17 11:09:03.883,440.0,96.0,2400.063
2025-07-17 11:09:05.985,440.0,97.0,2402.165
2025-07-17 11:09:08.926,440.0,96.0,2405.106
2025-07-17 11:09:11.027,440.0,96.0,2407.207
2025-07-17 11:09:13.968,440.0,95.0,2410.148
2025-07-17 11:09:16.069,440.0,96.0,2412.249
2025-07-17 11:09:19.010,440.0,95.0,2415.19
2025-07-17 11:09:21.113,440.0,97.0,2417.293
2025-07-17 11:09:24.054,440.0,96.0,2420.234
2025-07-17 11:09:26.157,440.0,96.0,2422.337
2025-07-17 11:09:29.095,440.0,96.0,2425.275
2025-07-17 11:09:31.199,440.0,96.0,2427.379
2025-07-17 11:09:34.139,440.0,96.0,2430.319
2025-07-17 11:09:36.241,440.0,96.0,2432.421
2025-07-17 11:09:39.181,440.0,96.0,2435.361
2025-07-17 11:09:41.283,440.0,96.0,2437.463
2025-07-17 11:09:44.222,440.0,96.0,2440.402
2025-07-17 11:09:46.325,440.0,96.0,2442.505
2025-07-17 11:09:49.264,440.0,95.0,2445.444
2025-07-17 11:09:51.367,440.0,97.0,2447.547
2025-07-17 11:09:54.307,440.0,96.0,2450.487
2025-07-17 11:09:56.409,440.0,96.0,2452.589
2025-07-17 11:09:59.348,440.0,96.0,2455.528
2025-07-17 11:10:01.450,440.0,96.0,2457.63
2025-07-17 11:10:04.390,440.0,96.0,2460.57
2025-07-17 11:10:06.492,440.0,96.0,2462.672
2025-07-17 11:10:09.432,440.0,96.0,2465.612
2025-07-17 11:10:11.534,440.0,96.0,2467.714
2025-07-17 11:10:14.474,440.0,96.0,2470.654
2025-07-17 11:10:16.576,440.0,95.0,2472.756
2025-07-17 11:10:19.516,440.0,96.0,2475.696
2025-07-17 11:10:21.618,440.0,96.0,2477.798
2025-07-17 11:10:24.558,440.0,95.0,2480.738
2025-07-17 11:10:26.659,440.0,96.0,2482.839
2025-07-17 11:10:29.600,440.0,96.0,2485.78
2025-07-17 11:10:31.702,440.0,96.0,2487.882
2025-07-17 11:10:34.642,440.0,96.0,2490.822
2025-07-17 11:10:36.744,440.0,95.0,2492.924
2025-07-17 11:10:39.684,440.0,96.0,2495.864
2025-07-17 11:10:41.786,440.0,96.0,2497.966
2025-07-17 11:10:44.726,440.0,96.0,2500.906
2025-07-17 11:10:46.829,440.0,95.0,2503.009
2025-07-17 11:10:49.768,440.0,94.0,2505.948
2025-07-17 11:10:51.870,440.0,96.0,2508.05
2025-07-17 11:10:54.811,440.0,96.0,2510.991
2025-07-17 11:10:56.915,440.0,95.0,2513.095
2025-07-17 11:10:59.853,440.0,96.0,2516.033
2025-07-17 11:11:01.957,440.0,96.0,2518.137
2025-07-17 11:11:04.895,440.0,96.0,2521.075
2025-07-17 11:11:06.998,440.0,96.0,2523.178
2025-07-17 11:11:09.937,440.0,96.0,2526.117
2025-07-17 11:11:12.041,440.0,96.0,2528.221
2025-07-17 11:11:14.980,440.0,96.0,2531.16
2025-07-17 11:11:17.083,440.0,96.0,2533.263
2025-07-17 11:11:20.021,440.0,96.0,2536.201
2025-07-17 11:11:22.125,440.0,96.0,2538.305
2025-07-17 11:11:25.063,440.0,96.0,2541.243
2025-07-17 11:11:27.167,440.0,96.0,2543.347
2025-07-17 11:11:30.105,440.0,96.0,2546.285
