=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:31:35.407, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:35.419, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:40.432, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 314 MiB, 7476 MiB, 41, 54.10 W, 215.00 W, 21 %, 1635 MHz, 6801 MHz, P2
2025/07/17 10:31:40.438, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:40.452, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:40.465, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:45.477, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 314 MiB, 7476 MiB, 41, 53.58 W, 215.00 W, 22 %, 1635 MHz, 6801 MHz, P2
2025/07/17 10:31:45.484, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:45.498, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:45.511, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:50.523, NVIDIA GeForce RTX 2070 SUPER, 0, 4 %, 1 %, 8192 MiB, 314 MiB, 7476 MiB, 40, 40.12 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:31:50.529, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:50.542, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 10.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:50.554, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:55.567, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 41, 40.72 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:31:55.573, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:55.585, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 10.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:31:55.598, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:00.611, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 40, 39.58 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:00.617, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:00.630, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:00.643, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:05.655, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 40, 39.61 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:05.661, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:05.675, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 10.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:05.688, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:10.700, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 40, 40.12 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:10.706, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:10.719, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:10.732, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:15.744, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 40, 39.76 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:15.750, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:15.763, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:15.776, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:20.788, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 41, 40.24 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:20.794, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:20.807, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 10.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:20.820, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:25.832, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 314 MiB, 7476 MiB, 41, 39.78 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:25.838, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:25.851, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:25.864, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:30.877, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 41, 51.87 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:30.888, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:30.901, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:30.914, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:35.926, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 41, 51.55 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:35.933, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:35.947, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:35.959, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:40.973, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 41, 52.10 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:40.980, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:40.993, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:41.005, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:46.018, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 54.03 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:46.024, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:46.037, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:46.050, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:51.063, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 52.91 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:51.070, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:51.084, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:51.096, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:56.109, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 51.91 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:32:56.116, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:56.129, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:32:56.141, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:01.154, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 54.92 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:01.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:01.174, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:01.187, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:06.199, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 15 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 53.41 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:06.206, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:06.219, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:06.232, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:11.244, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 52.32 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:11.251, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:11.265, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:11.278, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:16.289, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 51.74 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:16.295, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:16.308, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:16.321, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:21.334, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 55.47 W, 215.00 W, 22 %, 1620 MHz, 6801 MHz, P2
2025/07/17 10:33:21.341, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:21.354, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:21.366, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:26.379, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.01 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:26.385, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:26.398, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:26.412, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:31.424, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 34.45 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:31.430, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:31.443, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:31.456, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:36.469, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 41.03 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:36.475, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:36.488, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:36.501, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:41.514, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 41.16 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:41.519, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:41.532, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:41.546, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:46.558, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 40.03 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:46.565, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:46.578, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:46.590, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:51.602, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 34.56 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:51.609, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:51.622, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:51.634, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:56.647, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 39.78 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:33:56.652, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:56.665, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:33:56.678, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:01.690, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 39.82 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:34:01.698, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:01.711, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:01.724, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:06.736, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 40.02 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:34:06.742, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:06.755, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 28, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:06.768, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 21.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:34:11.780, NVIDIA GeForce RTX 2070 SUPER, 0, 4 %, 1 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 34.38 W, 215.00 W, 22 %, 1605 MHz, 6801 MHz, P2
